entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,ALL,2024,583.0,33.4,22.6,43.9,24.5,8.9,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,ALL,2025,581.0,32.9,26.0,41.1,23.9,9.0,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,ALL,2026,584.0,33.5616,27.3973,39.0411,24.4863,9.0753,160,228,143,53,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,05,2024,303.0,32.4,22.4,45.2,25.1,7.3,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,05,2025,285.0,30.2,29.8,40.0,21.4,8.8,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,05,2026,310.0,30.3226,29.3548,40.3226,22.5806,7.7419,91,125,70,24,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,06,2024,280.0,34.6,22.9,42.5,23.9,10.7,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,06,2025,296.0,35.5,22.3,42.2,26.4,9.1,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,ELA,06,2026,274.0,37.2263,25.1825,37.5912,26.6423,10.5839,69,103,73,29,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,ALL,2024,584.0,34.1,23.8,42.1,24.7,9.4,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,ALL,2025,581.0,33.2,26.7,40.1,22.4,10.8,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,ALL,2026,584.0,34.9315,28.5959,36.4726,22.774,12.1575,167,213,133,71,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,05,2024,304.0,33.2,23.0,43.8,25.0,8.2,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,05,2025,285.0,30.2,33.3,36.5,17.9,12.3,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,05,2026,310.0,32.5806,30.3226,37.0968,21.6129,10.9677,94,115,67,34,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,06,2024,280.0,35.0,24.6,40.4,24.3,10.7,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,06,2025,296.0,36.2,20.3,43.6,26.7,9.5,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Reading,06,2026,274.0,37.5912,26.6423,35.7664,24.0876,13.5036,73,98,66,37,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,Math,ALL,2024,584.0,24.8,44.5,30.7,20.7,4.1,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Math,ALL,2025,581.0,23.6,37.0,39.4,17.9,5.7,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Math,ALL,2026,583.0,38.5935,31.5609,29.8456,26.2436,12.3499,184,174,153,72,counts,,
school,7001011,WASHINGTON MIDDLE SCHOOL,Math,05,2024,304.0,22.7,50.3,27.0,19.1,3.6,,,,,published_pct,,counts_not_published
school,7001011,WASHINGTON MIDDLE SCHOOL,Math,05,2025,285.0,24.5,39.6,35.8,17.5,7.0,,,,,published_pct,,counts_not_published
