entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,ALL,2024,221.0,46.2,23.1,30.8,28.1,18.1,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,ALL,2025,220.0,39.1,22.7,38.2,24.1,15.0,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,ALL,2026,209.0,49.2823,19.6172,31.1005,32.5359,16.7464,41,65,68,35,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,03,2024,65.0,46.2,24.6,29.2,30.8,15.4,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,03,2025,86.0,37.2,31.4,31.4,20.9,16.3,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,03,2026,66.0,56.1,12.1,31.8,36.4,19.7,,,,,published_pct,,counts_suppressed
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,04,2024,83.0,50.6,21.7,27.7,32.5,18.1,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,04,2025,59.0,37.3,15.3,47.5,23.7,13.6,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,04,2026,81.0,45.679,28.3951,25.9259,29.6296,16.0494,23,21,24,13,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,05,2024,73.0,41.0,23.3,35.6,20.5,20.5,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,05,2025,75.0,42.7,18.7,38.7,28.0,14.7,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,ELA,05,2026,62.0,46.8,16.1,37.1,32.3,14.5,,,,,published_pct,,counts_suppressed
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,ALL,2024,222.0,42.8,22.1,35.1,23.4,19.4,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,ALL,2025,220.0,40.9,23.6,35.5,24.1,16.8,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,ALL,2026,209.0,51.6746,22.0096,26.3158,31.1005,20.5742,46,55,65,43,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,03,2024,65.0,44.6,24.6,30.8,30.8,13.8,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,03,2025,86.0,38.4,29.1,32.6,22.1,16.3,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,03,2026,66.0,57.5,10.6,31.8,34.8,22.7,,,,,published_pct,,counts_suppressed
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,04,2024,84.0,45.2,19.0,35.7,25.0,20.2,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,04,2025,59.0,40.6,18.6,40.7,23.7,16.9,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,04,2026,81.0,46.9136,32.0988,20.9877,27.1605,19.7531,26,17,22,16,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,05,2024,73.0,38.4,23.3,38.4,15.1,23.3,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,05,2025,75.0,44.0,21.3,34.7,26.7,17.3,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Reading,05,2026,62.0,51.6129,20.9677,27.4194,32.2581,19.3548,13,17,20,12,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Math,ALL,2024,222.0,47.3,24.8,27.9,28.4,18.9,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Math,ALL,2025,220.0,45.0,30.5,24.5,29.1,15.9,,,,,published_pct,,counts_not_published
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Math,ALL,2026,209.0,49.7608,22.0096,28.2297,30.622,19.1388,46,59,64,40,counts,,
school,6001048,FULBRIGHT ELEMENTARY SCHOOL,Math,03,2024,65.0,50.8,26.2,23.1,30.8,20.0,,,,,published_pct,,counts_not_published
