entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2808042,PARAGOULD JUNIOR HIGH,ELA,ALL,2024,464.0,24.3,33.4,42.2,17.2,7.1,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,ALL,2025,506.0,21.1,40.1,38.7,15.6,5.5,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,ALL,2026,495.0,30.9091,25.6566,43.4343,22.8283,8.0808,127,215,113,40,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,ELA,07,2024,230.0,21.8,33.0,45.2,17.0,4.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,07,2025,271.0,19.9,42.1,38.0,15.5,4.4,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,07,2026,223.0,26.009,26.4574,47.5336,20.6278,5.3812,59,106,46,12,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,ELA,08,2024,234.0,26.9,33.8,39.3,17.5,9.4,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,08,2025,235.0,22.5,37.9,39.6,15.7,6.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,ELA,08,2026,272.0,34.9265,25.0,40.0735,24.6324,10.2941,68,109,67,28,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Reading,ALL,2024,466.0,22.8,35.0,42.3,15.9,6.9,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,ALL,2025,506.0,23.3,39.7,37.0,16.0,7.3,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,ALL,2026,495.0,32.5253,25.8586,41.6162,22.8283,9.697,128,206,113,48,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Reading,07,2024,231.0,20.0,37.2,42.9,15.2,4.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,07,2025,271.0,22.5,42.1,35.4,15.9,6.6,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,07,2026,223.0,26.9058,26.009,47.0852,20.1794,6.7265,58,105,45,15,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Reading,08,2024,235.0,25.5,32.8,41.7,16.6,8.9,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,08,2025,235.0,24.3,37.0,38.7,16.2,8.1,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Reading,08,2026,272.0,37.1324,25.7353,37.1324,25.0,12.1324,70,101,68,33,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Math,ALL,2024,427.0,32.6,37.5,30.0,20.4,12.2,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,ALL,2025,473.0,35.7,33.6,30.7,23.9,11.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,ALL,2026,444.0,40.0901,27.7027,32.2072,22.2973,17.7928,123,143,99,79,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Math,07,2024,230.0,34.7,36.5,28.7,23.0,11.7,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,07,2025,270.0,38.2,37.4,24.4,26.3,11.9,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,07,2026,225.0,43.1111,28.0,28.8889,25.7778,17.3333,63,65,58,39,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Math,08,2024,197.0,30.0,38.6,31.5,17.3,12.7,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,08,2025,203.0,32.5,28.6,38.9,20.7,11.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Math,08,2026,219.0,36.9863,27.3973,35.6164,18.7215,18.2648,60,78,41,40,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Science,ALL,2024,465.0,30.3,35.3,34.4,19.8,10.5,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,ALL,2025,506.0,28.1,37.7,34.2,19.6,8.5,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,ALL,2026,496.0,36.0887,28.0242,35.8871,24.5968,11.4919,139,178,122,57,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Science,07,2024,230.0,27.9,36.5,35.7,19.6,8.3,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,07,2025,271.0,27.7,36.9,35.4,19.2,8.5,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,07,2026,225.0,32.8889,27.1111,40.0,24.4444,8.4444,61,90,55,19,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Science,08,2024,235.0,32.8,34.0,33.2,20.0,12.8,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,08,2025,235.0,28.5,38.7,32.8,20.0,8.5,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Science,08,2026,271.0,38.7454,28.7823,32.4723,24.7232,14.0221,78,88,67,38,counts,,
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,ALL,2024,38.0,94.8,0.0,5.3,23.7,71.1,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,ALL,2025,32.0,84.4,3.1,12.5,28.1,56.3,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,ALL,2026,52.0,71.2,1.9,26.9,23.1,48.1,,,,,published_pct,,counts_suppressed
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,08,2024,38.0,94.8,0.0,5.3,23.7,71.1,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,08,2025,32.0,84.4,3.1,12.5,28.1,56.3,,,,,published_pct,,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Algebra,08,2026,52.0,71.2,1.9,26.9,23.1,48.1,,,,,published_pct,,counts_suppressed
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808042,PARAGOULD JUNIOR HIGH,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2808042,PARAGOULD JUNIOR HIGH,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2808042,PARAGOULD JUNIOR HIGH,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
