entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,ALL,2024,384.0,32.5,25.3,42.2,24.7,7.8,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,05,2024,88.0,33.0,26.1,40.9,27.3,5.7,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,06,2024,97.0,29.8,22.7,47.4,21.6,8.2,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,07,2024,95.0,28.5,32.6,38.9,23.2,5.3,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,08,2024,104.0,38.4,20.2,41.3,26.9,11.5,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,ALL,2024,385.0,32.0,26.8,41.3,22.9,9.1,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,05,2024,89.0,32.6,30.3,37.1,24.7,7.9,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,06,2024,97.0,28.8,26.8,44.3,20.6,8.2,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,07,2024,95.0,26.3,31.6,42.1,18.9,7.4,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,08,2024,104.0,39.4,19.2,41.3,26.9,12.5,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,ALL,2024,356.0,38.5,27.2,34.3,27.5,11.0,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,05,2024,88.0,40.9,27.3,31.8,31.8,9.1,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,06,2024,97.0,34.0,22.7,43.3,24.7,9.3,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,07,2024,95.0,37.9,32.6,29.5,30.5,7.4,,,,,published_pct,,counts_not_published
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,2602702,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREPARAT,Math,07,2026,,,,,,,,,,,,not_published,not_offered
