entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,ALL,2024,286.0,30.8,25.2,44.1,23.8,7.0,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,ALL,2025,275.0,28.7,27.3,44.0,21.1,7.6,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,ALL,2026,163.0,37.4233,19.6319,42.9448,25.1534,12.2699,32,70,41,20,counts,,
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,03,2024,103.0,30.1,25.2,44.7,23.3,6.8,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,03,2025,91.0,30.8,28.6,40.7,23.1,7.7,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,03,2026,73.0,35.6,16.4,47.9,23.3,12.3,,,,,published_pct,,counts_suppressed
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,04,2024,86.0,37.2,23.3,39.5,31.4,5.8,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,04,2025,97.0,28.9,23.7,47.4,18.6,10.3,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,04,2026,90.0,38.8889,22.2222,38.8889,26.6667,12.2222,20,35,24,11,counts,,
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,05,2024,97.0,25.7,26.8,47.4,17.5,8.2,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,05,2025,87.0,26.4,29.9,43.7,21.8,4.6,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,3604018,LAMAR ELEMENTARY SCHOOL,Reading,ALL,2024,286.0,31.4,24.5,44.1,24.8,6.6,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,Reading,ALL,2025,275.0,28.8,28.7,42.5,20.4,8.4,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,Reading,ALL,2026,163.0,41.1043,20.8589,38.0368,26.3804,14.7239,34,62,43,24,counts,,
school,3604018,LAMAR ELEMENTARY SCHOOL,Reading,03,2024,103.0,31.0,24.3,44.7,25.2,5.8,,,,,published_pct,,counts_not_published
school,3604018,LAMAR ELEMENTARY SCHOOL,Reading,03,2025,91.0,27.5,29.7,42.9,17.6,9.9,,,,,published_pct,,counts_not_published
