entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,ALL,2024,493.0,27.4,32.5,40.2,19.7,7.7,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,ALL,2025,441.0,23.6,27.2,49.2,17.9,5.7,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,ALL,2026,438.0,32.8767,22.3744,44.7489,23.7443,9.1324,98,196,104,40,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,05,2024,226.0,27.4,31.0,41.6,21.2,6.2,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,05,2025,217.0,30.0,25.8,44.2,21.2,8.8,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,05,2026,212.0,31.1321,20.7547,48.1132,21.6981,9.434,44,102,46,20,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,06,2024,267.0,27.4,33.7,39.0,18.4,9.0,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,06,2025,224.0,17.4,28.6,54.0,14.7,2.7,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,ELA,06,2026,226.0,34.5133,23.8938,41.5929,25.6637,8.8496,54,94,58,20,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,ALL,2024,494.0,27.5,34.0,38.5,19.8,7.7,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,ALL,2025,441.0,24.9,32.0,43.1,19.7,5.2,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,ALL,2026,438.0,32.8767,25.3425,41.7808,21.9178,10.9589,111,183,96,48,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,05,2024,227.0,27.3,30.0,42.7,20.3,7.0,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,05,2025,217.0,30.9,34.1,35.0,22.6,8.3,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,05,2026,212.0,30.1887,25.4717,44.3396,20.283,9.9057,54,94,43,21,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,06,2024,267.0,27.7,37.5,34.8,19.5,8.2,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,06,2025,224.0,19.2,29.9,50.9,17.0,2.2,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Reading,06,2026,226.0,35.3982,25.2212,39.3805,23.4513,11.9469,57,89,53,27,counts,,
school,2808028,OAK GROVE MIDDLE SCHOOL,Math,ALL,2024,494.0,29.6,37.7,32.8,22.1,7.5,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Math,ALL,2025,441.0,35.8,31.1,33.1,24.7,11.1,,,,,published_pct,,counts_not_published
school,2808028,OAK GROVE MIDDLE SCHOOL,Math,ALL,2026,438.0,44.9772,25.1142,29.9087,27.6256,17.3516,110,131,121,76,counts,,
