entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5102006,JASPER HIGH SCHOOL,ELA,ALL,2024,128.0,33.6,23.4,43.0,23.4,10.2,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,ALL,2025,131.0,38.2,17.6,44.3,26.7,11.5,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,ALL,2026,130.0,45.3846,15.3846,39.2308,33.0769,12.3077,20,51,43,16,counts,,
school,5102006,JASPER HIGH SCHOOL,ELA,07,2024,34.0,29.4,29.4,41.2,17.6,11.8,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,07,2025,42.0,45.2,9.5,45.2,38.1,7.1,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,07,2026,33.0,51.6,15.2,33.3,36.4,15.2,,,,,published_pct,,counts_suppressed
school,5102006,JASPER HIGH SCHOOL,ELA,08,2024,29.0,34.5,20.7,44.8,20.7,13.8,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,08,2025,33.0,27.3,24.2,48.5,15.2,12.1,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,08,2026,41.0,46.4,9.8,43.9,41.5,4.9,,,,,published_pct,,counts_suppressed
school,5102006,JASPER HIGH SCHOOL,ELA,09,2024,33.0,36.4,24.2,39.4,27.3,9.1,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,09,2025,28.0,39.3,14.3,46.4,25.0,14.3,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,09,2026,32.0,37.5,18.8,43.8,21.9,15.6,,,,,published_pct,,counts_suppressed
school,5102006,JASPER HIGH SCHOOL,ELA,10,2024,32.0,34.4,18.8,46.9,28.1,6.3,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,10,2025,28.0,39.3,25.0,35.7,25.0,14.3,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,ELA,10,2026,24.0,45.9,20.8,33.3,29.2,16.7,,,,,published_pct,,counts_suppressed
school,5102006,JASPER HIGH SCHOOL,Reading,ALL,2024,128.0,33.6,25.0,41.4,20.3,13.3,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,Reading,ALL,2025,131.0,38.2,17.6,44.3,25.2,13.0,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,Reading,ALL,2026,130.0,48.4615,15.3846,36.1538,32.3077,16.1538,20,47,42,21,counts,,
school,5102006,JASPER HIGH SCHOOL,Reading,07,2024,34.0,29.4,32.4,38.2,17.6,11.8,,,,,published_pct,,counts_not_published
school,5102006,JASPER HIGH SCHOOL,Reading,07,2025,42.0,47.6,9.5,42.9,38.1,9.5,,,,,published_pct,,counts_not_published
