entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,ALL,2024,385.0,33.2,24.4,42.3,25.7,7.5,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,ALL,2025,394.0,34.3,18.8,47.0,25.9,8.4,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,ALL,2026,336.0,40.4762,15.7738,43.75,30.6548,9.8214,53,147,103,33,counts,,
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,06,2024,61.0,31.1,23.0,45.9,26.2,4.9,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,06,2025,67.0,37.3,16.4,46.3,32.8,4.5,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,06,2026,69.0,46.3,17.4,36.2,39.1,7.2,,,,,published_pct,,counts_suppressed
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,07,2024,83.0,18.1,51.8,30.1,16.9,1.2,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,07,2025,72.0,31.9,16.7,51.4,20.8,11.1,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,07,2026,59.0,37.3,15.3,47.5,32.2,5.1,,,,,published_pct,,counts_suppressed
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,08,2024,76.0,42.1,14.5,43.4,28.9,13.2,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,08,2025,87.0,34.5,20.7,44.8,23.0,11.5,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,08,2026,64.0,45.3,9.4,45.3,29.7,15.6,,,,,published_pct,,counts_suppressed
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,09,2024,91.0,38.5,11.0,50.5,29.7,8.8,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,09,2025,78.0,39.8,14.1,46.2,29.5,10.3,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,09,2026,76.0,32.9,21.1,46.1,25.0,7.9,,,,,published_pct,,counts_suppressed
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,10,2024,74.0,36.5,21.6,41.9,27.0,9.5,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,10,2025,90.0,28.8,24.4,46.7,24.4,4.4,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,ELA,10,2026,68.0,41.1,14.7,44.1,27.9,13.2,,,,,published_pct,,counts_suppressed
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,ALL,2024,386.0,31.9,23.6,44.6,23.1,8.8,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,ALL,2025,394.0,36.5,22.8,40.6,26.9,9.6,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,ALL,2026,337.0,41.8398,15.1335,43.0267,29.6736,12.1662,51,145,100,41,counts,,
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,06,2024,61.0,29.5,23.0,47.5,24.6,4.9,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,06,2025,67.0,34.4,14.9,50.7,28.4,6.0,,,,,published_pct,,counts_not_published
school,5502013,CENTERPOINT HIGH SCHOOL,Reading,06,2026,69.0,49.3,14.5,36.2,37.7,11.6,,,,,published_pct,,counts_suppressed
