entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,ALL,2024,31.0,3.2,45.2,51.6,3.2,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,ALL,2025,29.0,6.9,69.0,24.1,6.9,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,ALL,2026,38.0,0.0,71.1,28.9,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,09,2024,15.0,6.7,40.0,53.3,6.7,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,09,2025,15.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,09,2026,21.0,0.0,71.4,28.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,10,2024,16.0,0.0,50.0,50.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,10,2025,14.0,14.3,71.4,14.3,14.3,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,ELA,10,2026,17.0,0.0,70.6,29.4,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,ALL,2024,31.0,9.7,48.4,41.9,9.7,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,ALL,2025,29.0,3.4,65.5,31.0,3.4,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,ALL,2026,38.0,2.6,71.1,26.3,2.6,0.0,,,,,published_pct,,counts_suppressed
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,09,2024,15.0,6.7,60.0,33.3,6.7,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,09,2025,15.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7203029,AGEE LIERLY LIFE PREPARATION SERVICES SCHOOL,Reading,09,2026,21.0,0.0,61.9,38.1,0.0,0.0,,,,,published_pct,,counts_suppressed
