entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,ALL,2024,164.0,44.5,15.9,39.6,32.3,12.2,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,ALL,2025,159.0,39.0,16.4,44.7,32.1,6.9,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,ALL,2026,153.0,44.4444,18.9542,36.6013,31.3725,13.0719,29,56,48,20,counts,,
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,03,2024,29.0,27.5,20.7,51.7,17.2,10.3,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,03,2025,43.0,28.0,16.3,55.8,23.3,4.7,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,03,2026,51.0,43.1,29.4,27.5,33.3,9.8,,,,,published_pct,,counts_suppressed
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,04,2024,42.0,45.3,11.9,42.9,28.6,16.7,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,04,2025,30.0,36.6,13.3,50.0,23.3,13.3,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,04,2026,40.0,32.5,20.0,47.5,25.0,7.5,,,,,published_pct,,counts_suppressed
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,05,2024,51.0,45.1,15.7,39.2,35.3,9.8,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,05,2025,37.0,35.1,13.5,51.4,27.0,8.1,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,05,2026,28.0,50.0,10.7,39.3,32.1,17.9,,,,,published_pct,,counts_suppressed
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,06,2024,42.0,54.8,16.7,28.6,42.9,11.9,,,,,published_pct,,counts_not_published
school,7403012,MCCRORY ELEMENTARY SCHOOL,ELA,06,2025,49.0,53.1,20.4,26.5,49.0,4.1,,,,,published_pct,,counts_not_published
