entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7008045,SMACKOVER HIGH SCHOOL,ELA,ALL,2024,156.0,25.7,30.1,44.2,18.6,7.1,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,ALL,2025,166.0,20.5,28.9,50.6,17.5,3.0,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,ALL,2026,177.0,40.678,21.4689,37.8531,32.7684,7.9096,38,67,58,14,counts,,
school,7008045,SMACKOVER HIGH SCHOOL,ELA,09,2024,71.0,22.5,31.0,46.5,16.9,5.6,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,09,2025,95.0,25.3,25.3,49.5,22.1,3.2,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,09,2026,81.0,42.0,27.2,30.9,32.1,9.9,,,,,published_pct,,counts_suppressed
school,7008045,SMACKOVER HIGH SCHOOL,ELA,10,2024,85.0,28.2,29.4,42.4,20.0,8.2,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,10,2025,71.0,14.1,33.8,52.1,11.3,2.8,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,ELA,10,2026,96.0,39.6,16.7,43.8,33.3,6.3,,,,,published_pct,,counts_suppressed
school,7008045,SMACKOVER HIGH SCHOOL,Reading,ALL,2024,156.0,29.5,27.6,42.9,21.2,8.3,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,Reading,ALL,2025,167.0,21.0,35.9,43.1,14.4,6.6,,,,,published_pct,,counts_not_published
school,7008045,SMACKOVER HIGH SCHOOL,Reading,ALL,2026,177.0,41.2429,19.774,38.9831,29.3785,11.8644,35,69,52,21,counts,,
