entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,ALL,2024,325.0,33.2,25.8,40.9,23.7,9.5,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,ALL,2025,324.0,31.8,26.5,41.7,24.4,7.4,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,ALL,2026,325.0,39.0769,18.4615,42.4615,28.3077,10.7692,60,138,92,35,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,05,2024,71.0,35.2,18.3,46.5,18.3,16.9,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,05,2025,88.0,38.6,18.2,43.2,25.0,13.6,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,05,2026,76.0,50.0,18.4211,31.5789,35.5263,14.4737,14,24,27,11,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,06,2024,90.0,27.8,36.7,35.6,20.0,7.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,06,2025,73.0,23.3,32.9,43.8,19.2,4.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,06,2026,96.0,35.4,22.9,41.7,27.1,8.3,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,07,2024,72.0,36.1,27.8,36.1,25.0,11.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,07,2025,85.0,29.4,31.8,38.8,23.5,5.9,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,07,2026,71.0,32.4,15.5,52.1,21.1,11.3,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,08,2024,92.0,34.7,19.6,45.7,30.4,4.3,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,08,2025,78.0,34.6,24.4,41.0,29.5,5.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,ELA,08,2026,82.0,39.1,15.9,45.1,29.3,9.8,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,ALL,2024,325.0,32.3,26.2,41.5,22.5,9.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,ALL,2025,324.0,32.1,28.4,39.5,21.3,10.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,ALL,2026,325.0,40.3077,23.3846,36.3077,28.3077,12.0,76,118,92,39,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,05,2024,71.0,35.2,18.3,46.5,16.9,18.3,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,05,2025,88.0,42.0,19.3,38.6,22.7,19.3,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,05,2026,76.0,48.6842,18.4211,32.8947,32.8947,15.7895,14,25,25,12,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,06,2024,90.0,25.6,36.7,37.8,17.8,7.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,06,2025,73.0,21.9,34.2,43.8,13.7,8.2,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,06,2026,96.0,35.4,29.2,35.4,26.0,9.4,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,07,2024,72.0,36.1,27.8,36.1,26.4,9.7,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,07,2025,85.0,27.1,35.3,37.6,20.0,7.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,07,2026,71.0,38.0282,23.9437,38.0282,22.5352,15.493,17,27,16,11,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,08,2024,92.0,33.7,20.7,45.7,28.3,5.4,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,08,2025,78.0,35.9,25.6,38.5,28.2,7.7,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Reading,08,2026,82.0,40.2,20.7,39.0,31.7,8.5,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,Math,ALL,2024,297.0,29.3,36.4,34.3,21.9,7.4,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,ALL,2025,324.0,36.1,31.5,32.4,25.0,11.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,ALL,2026,325.0,45.5385,17.2308,37.2308,28.0,17.5385,56,121,91,57,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Math,05,2024,71.0,39.4,38.0,22.5,18.3,21.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,05,2025,88.0,44.3,15.9,39.8,31.8,12.5,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,05,2026,76.0,61.8421,13.1579,25.0,34.2105,27.6316,10,19,26,21,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Math,06,2024,90.0,32.2,37.8,30.0,31.1,1.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,06,2025,73.0,23.3,37.0,39.7,17.8,5.5,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,06,2026,96.0,30.3,18.8,51.0,24.0,6.3,,,,,published_pct,,counts_suppressed
school,7008037,NORPHLET MIDDLE SCHOOL,Math,07,2024,72.0,37.5,36.1,26.4,29.2,8.3,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,07,2025,85.0,35.3,40.0,24.7,28.2,7.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,07,2026,71.0,52.1127,14.0845,33.8028,36.6197,15.493,10,24,26,11,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Math,08,2024,64.0,4.7,32.8,62.5,4.7,0.0,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,08,2025,78.0,39.7,34.6,25.6,20.5,19.2,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Math,08,2026,82.0,42.6829,21.9512,35.3659,19.5122,23.1707,18,29,16,19,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Science,ALL,2024,324.0,30.3,33.3,36.4,21.3,9.0,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,ALL,2025,324.0,36.4,28.4,35.2,25.9,10.5,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,ALL,2026,325.0,43.3846,18.1538,38.4615,28.6154,14.7692,59,125,93,48,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Science,05,2024,71.0,33.8,23.9,42.3,21.1,12.7,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,05,2025,88.0,46.6,17.0,36.4,31.8,14.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,05,2026,76.0,60.5263,13.1579,26.3158,40.7895,19.7368,10,20,31,15,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Science,06,2024,90.0,30.0,38.9,31.1,16.7,13.3,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,06,2025,73.0,27.3,32.9,39.7,20.5,6.8,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,06,2026,96.0,33.3333,20.8333,45.8333,19.7917,13.5417,20,44,19,13,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Science,07,2024,72.0,34.7,37.5,27.8,25.0,9.7,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,07,2025,85.0,32.9,29.4,37.6,28.2,4.7,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,07,2026,71.0,43.662,18.3099,38.0282,29.5775,14.0845,13,27,21,10,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Science,08,2024,91.0,24.2,31.9,44.0,23.1,1.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,08,2025,78.0,37.2,35.9,26.9,21.8,15.4,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Science,08,2026,82.0,39.0244,19.5122,41.4634,26.8293,12.1951,16,34,22,10,counts,,
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,ALL,2024,28.0,25.0,32.1,42.9,17.9,7.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,08,2024,28.0,25.0,32.1,42.9,17.9,7.1,,,,,published_pct,,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7008037,NORPHLET MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
