entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,ALL,2025,88.0,31.8,34.1,34.1,26.1,5.7,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,ALL,2026,102.0,37.2549,23.5294,39.2157,26.4706,10.7843,24,40,27,11,counts,,
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,09,2025,51.0,23.5,37.3,39.2,17.6,5.9,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,09,2026,52.0,42.3,19.2,38.5,30.8,11.5,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,10,2025,37.0,43.2,29.7,27.0,37.8,5.4,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,ELA,10,2026,50.0,32.0,28.0,40.0,22.0,10.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,ALL,2025,88.0,31.9,34.1,34.1,23.9,8.0,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,ALL,2026,102.0,41.1765,27.451,31.3725,25.4902,15.6863,28,32,26,16,counts,,
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,09,2025,51.0,25.5,35.3,39.2,19.6,5.9,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,09,2026,52.0,44.2308,28.8462,26.9231,25.0,19.2308,15,14,13,10,counts,,
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,10,2025,37.0,40.5,32.4,27.0,29.7,10.8,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Reading,10,2026,50.0,38.0,26.0,36.0,26.0,12.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,ALL,2025,38.0,0.0,71.1,28.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,ALL,2026,22.0,9.1,59.1,31.8,9.1,0.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,09,2025,38.0,0.0,71.1,28.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,09,2026,21.0,9.5,61.9,28.6,9.5,0.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,ALL,2025,40.0,5.0,72.5,22.5,2.5,2.5,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,ALL,2026,68.0,7.4,66.2,26.5,7.4,0.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,09,2025,13.0,15.4,46.2,38.5,7.7,7.7,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,09,2026,31.0,12.9,45.2,41.9,12.9,0.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,10,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,10,2025,26.0,0.0,84.6,15.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,10,2026,36.0,2.8,83.3,13.9,2.8,0.0,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,ALL,2025,14.0,28.6,28.6,42.9,14.3,14.3,,,,,published_pct,,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,ALL,2026,56.0,51.7857,19.6429,28.5714,33.9286,17.8571,11,16,19,10,counts,,
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,10,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,10,2026,47.0,44.7,23.4,31.9,36.2,8.5,,,,,published_pct,,counts_suppressed
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,not_published,not_offered
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1703703,MOUNTAINBURG HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
