entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,ALL,2024,108.0,1.9,85.2,13.0,1.9,0.0,,,,,published_pct,,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,ALL,2025,102.0,0.0,94.1,5.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,ALL,2026,131.0,2.3,88.5,9.2,2.3,0.0,,,,,published_pct,,counts_suppressed
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,07,2026,10.0,0.0,90.0,10.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,08,2024,22.0,0.0,81.8,18.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,6094001,ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,ELA,08,2025,20.0,0.0,95.0,5.0,0.0,0.0,,,,,published_pct,,counts_not_published
