entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,ALL,2024,270.0,33.7,31.1,35.2,24.8,8.9,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,ALL,2025,275.0,36.3,29.5,34.2,23.6,12.7,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,ALL,2026,312.0,42.6282,21.1538,36.2179,25.3205,17.3077,66,113,79,54,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,03,2024,89.0,33.7,28.1,38.2,24.7,9.0,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,03,2025,94.0,40.4,28.7,30.9,21.3,19.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,03,2026,99.0,53.5354,16.1616,30.303,28.2828,25.2525,16,30,28,25,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,04,2024,82.0,30.5,35.4,34.1,22.0,8.5,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,04,2025,83.0,36.1,27.7,36.1,25.3,10.8,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,04,2026,110.0,35.4545,27.2727,37.2727,21.8182,13.6364,30,41,24,15,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,05,2024,99.0,36.4,30.3,33.3,27.3,9.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,05,2025,98.0,32.7,31.6,35.7,24.5,8.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,ELA,05,2026,103.0,39.8058,19.4175,40.7767,26.2136,13.5922,20,42,27,14,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,ALL,2024,270.0,31.9,33.0,35.2,20.4,11.5,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,ALL,2025,275.0,39.3,30.2,30.5,24.0,15.3,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,ALL,2026,312.0,41.6667,22.1154,36.2179,20.1923,21.4744,69,113,63,67,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,03,2024,89.0,29.2,31.5,39.3,19.1,10.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,03,2025,94.0,40.4,31.9,27.7,23.4,17.0,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,03,2026,99.0,49.4949,16.1616,34.3434,21.2121,28.2828,16,34,21,28,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,04,2024,82.0,30.5,36.6,32.9,18.3,12.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,04,2025,83.0,43.4,26.5,30.1,25.3,18.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,04,2026,110.0,34.5455,29.0909,36.3636,17.2727,17.2727,32,40,19,19,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,05,2024,99.0,35.3,31.3,33.3,23.2,12.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,05,2025,98.0,34.7,31.6,33.7,23.5,11.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Reading,05,2026,103.0,41.7476,20.3883,37.8641,22.3301,19.4175,21,39,23,20,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,ALL,2024,270.0,40.0,24.4,35.6,28.9,11.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,ALL,2025,275.0,45.4,25.8,28.7,29.8,15.6,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,ALL,2026,312.0,56.0897,16.6667,27.2436,34.9359,21.1538,52,85,109,66,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,03,2024,89.0,48.3,19.1,32.6,34.8,13.5,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,03,2025,94.0,50.0,21.3,28.7,34.0,16.0,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,03,2026,99.0,65.6566,13.1313,21.2121,46.4646,19.1919,13,21,46,19,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,04,2024,82.0,39.0,26.8,34.1,30.5,8.5,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,04,2025,83.0,45.8,20.5,33.7,30.1,15.7,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,04,2026,110.0,51.8182,19.0909,29.0909,30.9091,20.9091,21,32,34,23,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,05,2024,99.0,33.3,27.3,39.4,22.2,11.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,05,2025,98.0,40.8,34.7,24.5,25.5,15.3,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Math,05,2026,103.0,51.4563,17.4757,31.068,28.1553,23.301,18,32,29,24,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,ALL,2024,269.0,27.5,34.6,37.9,18.2,9.3,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,ALL,2025,275.0,30.2,36.0,33.8,20.0,10.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,ALL,2026,312.0,37.5,25.0,37.5,22.7564,14.7436,78,117,71,46,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,03,2024,89.0,25.8,37.1,37.1,14.6,11.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,03,2025,94.0,34.0,29.8,36.2,23.4,10.6,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,03,2026,99.0,49.4949,18.1818,32.3232,31.3131,18.1818,18,32,31,18,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,04,2024,81.0,25.9,35.8,38.3,17.3,8.6,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,04,2025,83.0,33.7,36.1,30.1,22.9,10.8,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,04,2026,110.0,28.1818,29.0909,42.7273,16.3636,11.8182,32,47,18,13,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,05,2024,99.0,30.3,31.3,38.4,22.2,8.1,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,05,2025,98.0,23.5,41.8,34.7,14.3,9.2,,,,,published_pct,,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Science,05,2026,103.0,35.9223,27.1845,36.8932,21.3592,14.5631,28,38,22,15,counts,,
school,7207064,TURNBOW ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207064,TURNBOW ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
