entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,ALL,2024,376.0,39.4,23.4,37.2,27.7,11.7,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,ALL,2025,412.0,44.2,24.8,31.1,28.4,15.8,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,ALL,2026,392.0,46.1735,19.6429,34.1837,25.5102,20.6633,77,134,100,81,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,03,2024,110.0,39.0,25.5,35.5,24.5,14.5,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,03,2025,145.0,35.9,29.7,34.5,22.8,13.1,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,03,2026,123.0,39.8374,23.5772,36.5854,22.7642,17.0732,29,45,28,21,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,04,2024,143.0,42.7,18.9,38.5,32.9,9.8,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,04,2025,121.0,50.4,24.8,24.8,28.1,22.3,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,04,2026,146.0,48.6301,16.4384,34.9315,23.9726,24.6575,24,51,35,36,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,05,2024,123.0,35.8,26.8,37.4,24.4,11.4,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,05,2025,146.0,47.2,19.9,32.9,34.2,13.0,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,ELA,05,2026,123.0,49.5935,19.5122,30.8943,30.0813,19.5122,24,38,37,24,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,ALL,2024,376.0,39.1,21.5,39.4,27.7,11.4,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,ALL,2025,412.0,42.4,23.8,33.7,25.2,17.2,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,ALL,2026,392.0,45.6633,20.9184,33.4184,25.7653,19.898,82,131,101,78,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,03,2024,110.0,41.0,21.8,37.3,25.5,15.5,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,03,2025,145.0,35.9,30.3,33.8,19.3,16.6,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,03,2026,123.0,39.0244,23.5772,37.3984,21.9512,17.0732,29,46,27,21,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,04,2024,143.0,38.5,18.2,43.4,29.4,9.1,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,04,2025,121.0,48.8,20.7,30.6,28.1,20.7,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,04,2026,146.0,47.2603,19.1781,33.5616,27.3973,19.863,28,49,40,29,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,05,2024,123.0,38.2,25.2,36.6,27.6,10.6,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,05,2025,146.0,43.9,19.9,36.3,28.8,15.1,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Reading,05,2026,123.0,50.4065,20.3252,29.2683,27.6423,22.7642,25,36,34,28,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,ALL,2024,376.0,41.5,24.5,34.0,30.6,10.9,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,ALL,2025,412.0,43.6,24.5,31.8,30.3,13.3,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,ALL,2026,391.0,50.3836,20.2046,29.4118,32.9923,17.3913,79,115,129,68,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,03,2024,110.0,44.5,20.9,34.5,33.6,10.9,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,03,2025,145.0,40.7,28.3,31.0,31.0,9.7,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,03,2026,123.0,41.4634,21.9512,36.5854,27.6423,13.8211,27,45,34,17,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,04,2024,143.0,46.2,21.7,32.2,35.0,11.2,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,04,2025,121.0,49.6,23.1,27.3,31.4,18.2,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,04,2026,146.0,54.7945,18.4932,26.7123,36.3014,18.4932,27,39,53,27,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,05,2024,123.0,33.4,30.9,35.8,22.8,10.6,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,05,2025,146.0,41.8,21.9,36.3,28.8,13.0,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Math,05,2026,122.0,54.0984,20.4918,25.4098,34.4262,19.6721,25,31,42,24,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,ALL,2024,376.0,38.6,26.9,34.6,21.3,17.3,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,ALL,2025,412.0,46.3,21.6,32.0,25.7,20.6,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,ALL,2026,391.0,53.4527,17.6471,28.9003,34.5269,18.9258,69,113,135,74,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,03,2024,110.0,42.7,25.5,31.8,21.8,20.9,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,03,2025,145.0,42.7,20.7,36.6,23.4,19.3,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,03,2026,123.0,47.9675,15.4472,36.5854,30.0813,17.8862,19,45,37,22,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,04,2024,143.0,39.9,25.9,34.3,22.4,17.5,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,04,2025,121.0,53.7,22.3,24.0,31.4,22.3,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,04,2026,146.0,57.5342,15.7534,26.7123,39.726,17.8082,23,39,58,26,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,05,2024,123.0,33.3,29.3,37.4,19.5,13.8,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,05,2025,146.0,43.8,21.9,34.2,23.3,20.5,,,,,published_pct,,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Science,05,2026,122.0,54.0984,22.1311,23.7705,32.7869,21.3115,27,29,40,26,counts,,
school,0403013,GENTRY INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0403013,GENTRY INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0403013,GENTRY INTERMEDIATE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403013,GENTRY INTERMEDIATE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
