entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2703010,POYEN HIGH SCHOOL,ELA,ALL,2024,158.0,29.8,32.9,37.3,24.1,5.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,ALL,2025,174.0,33.4,24.1,42.5,23.6,9.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,ALL,2026,180.0,36.7,21.7,41.7,31.7,5.0,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,ELA,07,2024,44.0,25.0,40.9,34.1,22.7,2.3,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,07,2025,46.0,32.6,23.9,43.5,26.1,6.5,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,07,2026,39.0,46.1,17.9,35.9,41.0,5.1,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,ELA,08,2024,28.0,21.5,39.3,39.3,17.9,3.6,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,08,2025,54.0,29.7,29.6,40.7,20.4,9.3,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,08,2026,50.0,34.0,20.0,46.0,26.0,8.0,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,ELA,09,2024,46.0,36.9,26.1,37.0,23.9,13.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,09,2025,34.0,20.6,17.6,61.8,14.7,5.9,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,09,2026,60.0,35.0,26.7,38.3,31.7,3.3,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,ELA,10,2024,40.0,32.5,27.5,40.0,30.0,2.5,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,10,2025,40.0,50.0,22.5,27.5,32.5,17.5,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,ELA,10,2026,31.0,32.2,19.4,48.4,29.0,3.2,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Reading,ALL,2024,158.0,30.4,29.7,39.9,24.7,5.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,ALL,2025,174.0,35.6,25.3,39.1,23.0,12.6,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,ALL,2026,180.0,37.2222,24.4444,38.3333,27.2222,10.0,44,69,49,18,counts,,
school,2703010,POYEN HIGH SCHOOL,Reading,07,2024,44.0,25.0,40.9,34.1,25.0,0.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,07,2025,46.0,34.8,23.9,41.3,26.1,8.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,07,2026,39.0,46.1,20.5,33.3,28.2,17.9,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Reading,08,2024,28.0,21.5,32.1,46.4,17.9,3.6,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,08,2025,54.0,31.5,29.6,38.9,18.5,13.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,08,2026,50.0,34.0,24.0,42.0,24.0,10.0,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Reading,09,2024,46.0,41.3,23.9,34.8,26.1,15.2,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,09,2025,34.0,26.4,26.5,47.1,17.6,8.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,09,2026,60.0,33.4,25.0,41.7,26.7,6.7,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Reading,10,2024,40.0,30.0,22.5,47.5,27.5,2.5,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,10,2025,40.0,50.0,20.0,30.0,30.0,20.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Reading,10,2026,31.0,38.8,29.0,32.3,32.3,6.5,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Math,ALL,2024,72.0,54.2,18.1,27.8,29.2,25.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,ALL,2025,100.0,65.0,11.0,24.0,30.0,35.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,ALL,2026,89.0,49.4382,14.6067,35.9551,31.4607,17.9775,13,32,28,16,counts,,
school,2703010,POYEN HIGH SCHOOL,Math,07,2024,44.0,52.2,15.9,31.8,29.5,22.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,07,2025,46.0,56.5,17.4,26.1,39.1,17.4,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,07,2026,39.0,48.8,17.9,33.3,38.5,10.3,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Math,08,2024,28.0,57.2,21.4,21.4,28.6,28.6,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,08,2025,54.0,72.2,5.6,22.2,22.2,50.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Math,08,2026,50.0,50.0,12.0,38.0,26.0,24.0,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Science,ALL,2024,72.0,27.8,31.9,40.3,22.2,5.6,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,ALL,2025,100.0,46.0,14.0,40.0,36.0,10.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,ALL,2026,89.0,47.191,12.3596,40.4494,32.5843,14.6067,11,36,29,13,counts,,
school,2703010,POYEN HIGH SCHOOL,Science,07,2024,44.0,27.3,31.8,40.9,25.0,2.3,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,07,2025,46.0,41.3,17.4,41.3,37.0,4.3,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,07,2026,39.0,56.4,12.8,30.8,41.0,15.4,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Science,08,2024,28.0,28.6,32.1,39.3,17.9,10.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,08,2025,54.0,50.0,11.1,38.9,35.2,14.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Science,08,2026,50.0,40.0,12.0,48.0,26.0,14.0,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Algebra,ALL,2024,47.0,46.8,23.4,29.8,29.8,17.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,ALL,2025,34.0,23.5,23.5,52.9,14.7,8.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,ALL,2026,61.0,39.3443,29.5082,31.1475,21.3115,18.0328,18,19,13,11,counts,,
school,2703010,POYEN HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Algebra,09,2024,46.0,47.8,21.7,30.4,30.4,17.4,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,09,2025,34.0,23.5,23.5,52.9,14.7,8.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,09,2026,61.0,39.3443,29.5082,31.1475,21.3115,18.0328,18,19,13,11,counts,,
school,2703010,POYEN HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Geometry,ALL,2024,27.0,11.1,81.5,7.4,7.4,3.7,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,ALL,2025,41.0,43.9,46.3,9.8,24.4,19.5,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,ALL,2026,32.0,40.7,37.5,21.9,18.8,21.9,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Geometry,10,2024,24.0,4.2,87.5,8.3,4.2,0.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,10,2025,40.0,45.0,45.0,10.0,25.0,20.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,10,2026,31.0,38.8,38.7,22.6,19.4,19.4,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Biology,ALL,2024,41.0,36.6,24.4,39.0,26.8,9.8,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,ALL,2025,41.0,58.6,4.9,36.6,36.6,22.0,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,ALL,2026,34.0,41.2,26.5,32.4,20.6,20.6,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2703010,POYEN HIGH SCHOOL,Biology,10,2024,39.0,38.5,25.6,35.9,28.2,10.3,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,10,2025,39.0,61.6,5.1,33.3,38.5,23.1,,,,,published_pct,,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,10,2026,31.0,42.0,25.8,32.3,22.6,19.4,,,,,published_pct,,counts_suppressed
school,2703010,POYEN HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2703010,POYEN HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,2703010,POYEN HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
