entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,ALL,2024,576.0,52.1,12.0,35.9,37.2,14.9,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,ALL,2025,566.0,57.4,8.3,34.3,34.1,23.3,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,ALL,2026,570.0,62.807,10.3509,26.8421,35.614,27.193,59,153,203,155,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,06,2024,278.0,50.0,12.6,37.4,34.5,15.5,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,06,2025,295.0,64.0,7.1,28.8,38.6,25.4,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,06,2026,278.0,58.9928,11.5108,29.4964,34.5324,24.4604,32,82,96,68,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,07,2024,298.0,54.0,11.4,34.6,39.6,14.4,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,07,2025,271.0,50.2,9.6,40.2,29.2,21.0,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,ELA,07,2026,292.0,66.4384,9.2466,24.3151,36.6438,29.7945,27,71,107,87,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,ALL,2024,576.0,49.1,15.1,35.8,34.9,14.2,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,ALL,2025,566.0,53.2,10.6,36.2,33.6,19.6,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,ALL,2026,570.0,60.8772,11.0526,28.0702,36.4912,24.386,63,160,208,139,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,06,2024,278.0,47.1,16.2,36.7,32.4,14.7,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,06,2025,295.0,56.3,9.2,34.6,36.3,20.0,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,06,2026,278.0,55.036,11.8705,33.0935,33.0935,21.9424,33,92,92,61,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,07,2024,298.0,51.0,14.1,34.9,37.2,13.8,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,07,2025,271.0,49.8,12.2,38.0,30.6,19.2,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Reading,07,2026,292.0,66.4384,10.274,23.2877,39.726,26.7123,30,68,116,78,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,ALL,2024,575.0,56.0,15.1,28.9,37.6,18.4,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,ALL,2025,566.0,58.1,13.4,28.4,38.0,20.1,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,ALL,2026,570.0,68.4211,9.2982,22.2807,43.1579,25.2632,53,127,246,144,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,06,2024,278.0,48.2,17.3,34.5,34.5,13.7,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,06,2025,295.0,55.9,14.6,29.5,40.0,15.9,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,06,2026,278.0,61.1511,12.2302,26.6187,41.7266,19.4245,34,74,116,54,counts,,
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,07,2024,297.0,63.3,13.1,23.6,40.4,22.9,,,,,published_pct,,counts_not_published
school,2303018,GREENBRIER MIDDLE SCHOOL,Math,07,2025,271.0,60.5,12.2,27.3,35.8,24.7,,,,,published_pct,,counts_not_published
