entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,ALL,2024,315.0,25.4,32.4,42.2,20.6,4.8,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,05,2024,77.0,26.0,32.5,41.6,20.8,5.2,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,06,2024,63.0,25.4,31.7,42.9,15.9,9.5,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,07,2024,86.0,19.7,39.5,40.7,17.4,2.3,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,08,2024,89.0,30.4,25.8,43.8,27.0,3.4,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,ALL,2024,315.0,27.3,31.1,41.6,20.3,7.0,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,05,2024,77.0,27.3,32.5,40.3,18.2,9.1,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,06,2024,63.0,27.0,30.2,42.9,17.5,9.5,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,07,2024,86.0,22.1,38.4,39.5,19.8,2.3,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,08,2024,89.0,32.6,23.6,43.8,24.7,7.9,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,ALL,2024,294.0,33.7,31.0,35.4,21.8,11.9,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,05,2024,77.0,28.6,42.9,28.6,20.8,7.8,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,06,2024,63.0,39.7,31.7,28.6,25.4,14.3,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,07,2024,86.0,39.5,26.7,33.7,30.2,9.3,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,08,2024,68.0,26.4,22.1,51.5,8.8,17.6,,,,,published_pct,,counts_not_published
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,08,2025,,,,,,,,,,,,not_published,not_offered
school,3002010,GLEN ROSE MIDDLE SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
