entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,03,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,03,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,03,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Math,04,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,03,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Science,04,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0445701,HOPE ACADEMY OF NORTHWEST ARKANSAS ELEMENTARY,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
