entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,ALL,2024,190.0,16.9,38.9,44.2,15.3,1.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,ALL,2025,188.0,18.6,43.6,37.8,14.9,3.7,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,ALL,2026,246.0,25.2033,33.7398,41.0569,19.5122,5.6911,83,101,48,14,counts,,
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,03,2024,69.0,18.8,31.9,49.3,17.4,1.4,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,03,2025,61.0,16.4,37.7,45.9,13.1,3.3,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,03,2026,72.0,37.5,31.9,30.6,29.2,8.3,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,04,2024,62.0,11.3,53.2,35.5,9.7,1.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,04,2025,63.0,26.9,42.9,30.2,20.6,6.3,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,04,2026,62.0,19.3,35.5,45.2,14.5,4.8,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,05,2024,59.0,20.3,32.2,47.5,18.6,1.7,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,05,2025,64.0,12.5,50.0,37.5,10.9,1.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,05,2026,53.0,28.3,28.3,43.4,22.6,5.7,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,ELA,06,2026,59.0,13.6,39.0,47.5,10.2,3.4,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,ALL,2024,191.0,17.8,38.2,44.0,14.1,3.7,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,ALL,2025,190.0,19.0,39.5,41.6,13.7,5.3,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,ALL,2026,246.0,26.0163,32.5203,41.4634,18.6992,7.3171,80,102,46,18,counts,,
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,03,2024,69.0,20.3,31.9,47.8,17.4,2.9,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,03,2025,61.0,16.4,36.1,47.5,13.1,3.3,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,03,2026,72.0,34.7,34.7,30.6,23.6,11.1,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,04,2024,63.0,12.7,50.8,36.5,9.5,3.2,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,04,2025,63.0,27.0,33.3,39.7,17.5,9.5,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,04,2026,62.0,19.4,30.6,50.0,12.9,6.5,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,05,2024,59.0,20.4,32.2,47.5,15.3,5.1,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,05,2025,66.0,13.6,48.5,37.9,10.6,3.0,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,05,2026,53.0,32.0,28.3,39.6,24.5,7.5,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Reading,06,2026,59.0,17.0,35.6,47.5,13.6,3.4,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,ALL,2024,190.0,14.8,50.5,34.7,13.7,1.1,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,ALL,2025,190.0,17.9,46.3,35.8,15.8,2.1,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,ALL,2026,246.0,24.0,29.7,46.3,20.3,3.7,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,03,2024,68.0,17.7,36.8,45.6,16.2,1.5,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,03,2025,61.0,16.4,52.5,31.1,14.8,1.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,03,2026,72.0,20.9,29.2,50.0,16.7,4.2,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,04,2024,63.0,12.7,61.9,25.4,11.1,1.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,04,2025,63.0,20.6,31.7,47.6,20.6,0.0,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,04,2026,62.0,22.6,38.7,38.7,22.6,0.0,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,05,2024,59.0,13.6,54.2,32.2,13.6,0.0,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,05,2025,66.0,16.6,54.5,28.8,12.1,4.5,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,05,2026,53.0,41.5,22.6,35.8,34.0,7.5,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,06,2024,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Math,06,2026,59.0,13.6,27.1,59.3,10.2,3.4,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,ALL,2024,191.0,18.8,46.6,34.6,16.2,2.6,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,ALL,2025,190.0,17.9,47.9,34.2,13.7,4.2,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,ALL,2026,245.0,28.5714,33.4694,37.9592,20.8163,7.7551,82,93,51,19,counts,,
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,03,2024,69.0,23.1,40.6,36.2,21.7,1.4,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,03,2025,61.0,16.4,45.9,37.7,13.1,3.3,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,03,2026,71.0,38.0,32.4,29.6,31.0,7.0,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,04,2024,63.0,12.7,50.8,36.5,9.5,3.2,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,04,2025,63.0,30.2,38.1,31.7,25.4,4.8,,,,,published_pct,,counts_not_published
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,04,2026,62.0,22.6,32.3,45.2,16.1,6.5,,,,,published_pct,,counts_suppressed
school,5440701,KIPP DELTA ELEMENTARY LITERACY ACADEMY,Science,05,2024,59.0,20.3,49.2,30.5,16.9,3.4,,,,,published_pct,,counts_not_published
