entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,ALL,2026,36.0,8.3,66.7,25.0,8.3,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,07,2026,11.0,9.1,81.8,9.1,9.1,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,09,2026,13.0,7.7,53.8,38.5,7.7,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,ALL,2026,36.0,11.1,58.3,30.6,11.1,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,07,2026,11.0,9.1,72.7,18.2,9.1,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,09,2026,13.0,15.4,53.8,30.8,15.4,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,ALL,2026,15.0,0.0,93.3,6.7,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,07,2026,12.0,0.0,91.7,8.3,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,08,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Math,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,ALL,2026,17.0,5.9,70.6,23.5,0.0,5.9,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,07,2025,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,07,2026,12.0,8.3,66.7,25.0,0.0,8.3,,,,,published_pct,,counts_suppressed
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,6093002,ARKANSAS SCHOOL FOR THE DEAF AND BLIND HIGH,Science,08,2025,,,,,,,,,,,,not_published,not_offered
