entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4605026,ARKANSAS HIGH SCHOOL,ELA,ALL,2024,536.0,30.4,31.2,38.4,22.8,7.6,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,ALL,2025,551.0,23.2,36.8,39.9,16.3,6.9,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,ALL,2026,496.0,25.8065,33.871,40.3226,18.5484,7.2581,168,200,92,36,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,ELA,09,2024,278.0,27.7,28.8,43.5,20.5,7.2,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,09,2025,272.0,22.4,37.9,39.7,14.7,7.7,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,09,2026,256.0,26.1719,34.7656,39.0625,19.1406,7.0312,89,100,49,18,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,ELA,10,2024,258.0,33.3,33.7,32.9,25.2,8.1,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,10,2025,279.0,24.0,35.8,40.1,17.9,6.1,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,ELA,10,2026,240.0,25.4167,32.9167,41.6667,17.9167,7.5,79,100,43,18,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Reading,ALL,2024,553.0,30.2,32.4,37.4,21.2,9.0,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,ALL,2025,551.0,25.8,35.9,38.3,16.9,8.9,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,ALL,2026,496.0,30.0403,31.6532,38.3065,22.5806,7.4597,157,190,112,37,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Reading,09,2024,287.0,28.3,30.3,41.5,19.9,8.4,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,09,2025,272.0,23.9,39.0,37.1,14.3,9.6,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,09,2026,256.0,26.9531,32.0312,41.0156,21.0938,5.8594,82,105,54,15,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Reading,10,2024,266.0,32.4,34.6,33.1,22.6,9.8,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,10,2025,279.0,27.6,33.0,39.4,19.4,8.2,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Reading,10,2026,240.0,33.3333,31.25,35.4167,24.1667,9.1667,75,85,58,22,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,ALL,2024,208.0,4.8,58.2,37.0,4.3,0.5,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,ALL,2025,231.0,16.5,58.0,25.5,10.4,6.1,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,ALL,2026,194.0,6.2,67.5,26.3,5.7,0.5,,,,,published_pct,,counts_suppressed
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,09,2024,208.0,4.8,58.2,37.0,4.3,0.5,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,09,2025,227.0,16.8,57.3,26.0,10.6,6.2,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,09,2026,192.0,6.2,67.2,26.6,5.7,0.5,,,,,published_pct,,counts_suppressed
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,ALL,2024,295.0,11.8,65.8,22.4,8.1,3.7,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,ALL,2025,248.0,14.9,60.1,25.0,10.5,4.4,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,ALL,2026,267.0,16.8539,55.8052,27.3408,11.985,4.8689,149,73,32,13,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,09,2024,63.0,36.5,22.2,41.3,20.6,15.9,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,09,2025,42.0,50.0,9.5,40.5,26.2,23.8,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,09,2026,61.0,40.9836,19.6721,39.3443,22.9508,18.0328,12,24,14,11,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,10,2024,199.0,5.5,75.4,19.1,5.0,0.5,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,10,2025,202.0,7.4,70.8,21.8,6.9,0.5,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,10,2026,199.0,10.0,65.8,24.1,9.0,1.0,,,,,published_pct,,counts_suppressed
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,11,2024,33.0,3.0,90.9,6.1,3.0,0.0,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,4605026,ARKANSAS HIGH SCHOOL,Biology,ALL,2024,268.0,29.1,29.1,41.8,19.8,9.3,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,ALL,2025,235.0,24.7,37.0,38.3,16.6,8.1,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,ALL,2026,262.0,29.771,32.4427,37.7863,24.4275,5.3435,85,99,64,14,counts,,
school,4605026,ARKANSAS HIGH SCHOOL,Biology,09,2024,73.0,63.1,4.1,32.9,38.4,24.7,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,09,2025,35.0,71.4,2.9,25.7,31.4,40.0,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,09,2026,55.0,61.9,10.9,27.3,45.5,16.4,,,,,published_pct,,counts_suppressed
school,4605026,ARKANSAS HIGH SCHOOL,Biology,10,2024,185.0,16.2,38.9,44.9,13.0,3.2,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,10,2025,196.0,16.4,43.4,40.3,13.8,2.6,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,10,2026,203.0,21.2,37.4,41.4,18.7,2.5,,,,,published_pct,,counts_suppressed
school,4605026,ARKANSAS HIGH SCHOOL,Biology,11,2024,10.0,20.0,30.0,50.0,10.0,10.0,,,,,published_pct,,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4605026,ARKANSAS HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4605026,ARKANSAS HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
