entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,ALL,2024,263.0,22.8,36.9,40.3,17.5,5.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,ALL,2025,252.0,19.1,45.6,35.3,16.3,2.8,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,ALL,2026,264.0,20.8333,43.9394,35.2273,16.6667,4.1667,116,93,44,11,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,07,2024,125.0,27.2,40.0,32.8,20.8,6.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,07,2025,138.0,15.2,48.6,36.2,13.8,1.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,07,2026,130.0,22.3,40.8,36.9,16.9,5.4,,,,,published_pct,,counts_suppressed
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,08,2024,138.0,18.8,34.1,47.1,14.5,4.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,08,2025,113.0,23.9,41.6,34.5,19.5,4.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,08,2026,134.0,19.4,47.0,33.6,16.4,3.0,,,,,published_pct,,counts_suppressed
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,ALL,2024,266.0,23.0,39.5,37.6,17.7,5.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,ALL,2025,252.0,19.5,42.9,37.7,17.1,2.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,ALL,2026,265.0,21.8868,40.7547,37.3585,15.0943,6.7925,108,99,40,18,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,07,2024,127.0,28.3,41.7,29.9,22.0,6.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,07,2025,138.0,18.1,46.4,35.5,16.7,1.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,07,2026,131.0,23.6641,36.6412,39.6947,14.5038,9.1603,48,52,19,12,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,08,2024,139.0,18.0,37.4,44.6,13.7,4.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,08,2025,113.0,21.2,38.1,40.7,17.7,3.5,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,08,2026,134.0,20.2,44.8,35.1,15.7,4.5,,,,,published_pct,,counts_suppressed
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,ALL,2024,243.0,26.8,42.4,30.9,20.2,6.6,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,ALL,2025,230.0,11.7,49.6,38.7,11.3,0.4,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,ALL,2026,239.0,24.2678,43.0962,32.636,17.9916,6.2762,103,78,43,15,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,07,2024,126.0,20.7,54.8,24.6,17.5,3.2,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,07,2025,140.0,14.3,50.7,35.0,14.3,0.0,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,07,2026,129.0,31.7829,39.5349,28.6822,21.7054,10.0775,51,37,28,13,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,08,2024,117.0,33.4,29.1,37.6,23.1,10.3,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,08,2025,90.0,7.8,47.8,44.4,6.7,1.1,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Math,08,2026,110.0,15.4,47.3,37.3,13.6,1.8,,,,,published_pct,,counts_suppressed
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,ALL,2024,266.0,15.8,44.7,39.5,14.3,1.5,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,ALL,2025,253.0,14.3,44.3,41.5,11.1,3.2,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,ALL,2026,263.0,25.4753,37.6426,36.8821,21.673,3.8023,99,97,57,10,counts,,
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,07,2024,127.0,16.6,44.9,38.6,15.0,1.6,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,07,2025,140.0,11.4,45.7,42.9,9.3,2.1,,,,,published_pct,,counts_not_published
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,07,2026,129.0,29.4,38.0,32.6,24.0,5.4,,,,,published_pct,,counts_suppressed
school,6201010,FORREST CITY JUNIOR HIGH SCHOOL,Science,08,2024,139.0,15.1,44.6,40.3,13.7,1.4,,,,,published_pct,,counts_not_published
