entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,ALL,2024,236.0,23.7,41.5,34.7,16.9,6.8,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,ALL,2025,230.0,20.8,39.6,39.6,17.8,3.0,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,ALL,2026,215.0,24.6512,37.2093,38.1395,17.6744,6.9767,80,82,38,15,counts,,
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,03,2024,74.0,20.3,43.2,36.5,14.9,5.4,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,03,2025,71.0,22.5,40.8,36.6,16.9,5.6,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,03,2026,72.0,29.1,38.9,31.9,20.8,8.3,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,04,2024,80.0,15.1,47.5,37.5,13.8,1.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,04,2025,79.0,21.5,32.9,45.6,19.0,2.5,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,04,2026,68.0,28.0,38.2,33.8,20.6,7.4,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,05,2024,82.0,35.4,34.1,30.5,22.0,13.4,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,05,2025,80.0,18.8,45.0,36.3,17.5,1.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,ELA,05,2026,75.0,17.3,34.7,48.0,12.0,5.3,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,ALL,2024,237.0,22.3,41.4,36.3,16.0,6.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,ALL,2025,230.0,21.3,37.0,41.7,17.4,3.9,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,ALL,2026,215.0,26.0465,37.2093,36.7442,17.6744,8.3721,80,79,38,18,counts,,
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,03,2024,75.0,16.0,41.3,42.7,10.7,5.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,03,2025,71.0,23.9,36.6,39.4,18.3,5.6,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,03,2026,72.0,33.3,37.5,29.2,25.0,8.3,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,04,2024,80.0,13.8,47.5,38.8,12.5,1.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,04,2025,79.0,22.8,34.2,43.0,20.3,2.5,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,04,2026,68.0,25.0,44.1,30.9,17.6,7.4,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,05,2024,82.0,36.6,35.4,28.0,24.4,12.2,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,05,2025,80.0,17.6,40.0,42.5,13.8,3.8,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Reading,05,2026,75.0,20.0,30.7,49.3,10.7,9.3,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,ALL,2024,237.0,17.7,52.7,29.5,14.3,3.4,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,ALL,2025,230.0,18.7,43.0,38.3,13.5,5.2,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,ALL,2026,215.0,32.5581,35.814,31.6279,24.6512,7.907,77,68,53,17,counts,,
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,03,2024,75.0,12.0,57.3,30.7,9.3,2.7,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,03,2025,71.0,24.0,33.8,42.3,14.1,9.9,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,03,2026,72.0,36.1,26.4,37.5,23.6,12.5,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,04,2024,80.0,13.8,47.5,38.8,12.5,1.3,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,04,2025,79.0,15.2,40.5,44.3,11.4,3.8,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,04,2026,68.0,29.4,42.6,27.9,25.0,4.4,,,,,published_pct,,counts_suppressed
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,05,2024,82.0,26.8,53.7,19.5,20.7,6.1,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,05,2025,80.0,17.5,53.8,28.8,15.0,2.5,,,,,published_pct,,counts_not_published
school,7207046,WESTWOOD ELEMENTARY SCHOOL,Math,05,2026,75.0,32.0,38.7,29.3,25.3,6.7,,,,,published_pct,,counts_suppressed
