entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6701003,DEQUEEN HIGH SCHOOL,ELA,ALL,2024,188.0,36.8,16.5,46.8,30.9,5.9,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,ELA,ALL,2025,174.0,29.3,25.3,45.4,23.0,6.3,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,ELA,ALL,2026,161.0,43.4783,15.528,40.9938,32.9193,10.559,25,66,53,17,counts,,
school,6701003,DEQUEEN HIGH SCHOOL,ELA,10,2024,188.0,36.8,16.5,46.8,30.9,5.9,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,ELA,10,2025,174.0,29.3,25.3,45.4,23.0,6.3,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,ELA,10,2026,161.0,43.4783,15.528,40.9938,32.9193,10.559,25,66,53,17,counts,,
school,6701003,DEQUEEN HIGH SCHOOL,Reading,ALL,2024,188.0,38.9,17.6,43.6,29.3,9.6,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Reading,ALL,2025,174.0,32.7,25.3,42.0,26.4,6.3,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Reading,ALL,2026,161.0,45.9627,14.2857,39.7516,34.7826,11.1801,23,64,56,18,counts,,
school,6701003,DEQUEEN HIGH SCHOOL,Reading,10,2024,188.0,38.9,17.6,43.6,29.3,9.6,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Reading,10,2025,174.0,32.7,25.3,42.0,26.4,6.3,,,,,published_pct,,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Reading,10,2026,161.0,45.9627,14.2857,39.7516,34.7826,11.1801,23,64,56,18,counts,,
school,6701003,DEQUEEN HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6701003,DEQUEEN HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6701003,DEQUEEN HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
