entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5403019,CENTRAL HIGH SCHOOL,ELA,ALL,2024,277.0,11.2,39.7,49.1,10.1,1.1,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,ALL,2025,282.0,14.5,38.3,47.2,11.3,3.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,ALL,2026,302.0,13.9,42.4,43.7,11.9,2.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,ELA,07,2024,69.0,13.0,46.4,40.6,11.6,1.4,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,07,2025,61.0,14.7,49.2,36.1,9.8,4.9,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,07,2026,86.0,12.8,53.5,33.7,10.5,2.3,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,ELA,08,2024,69.0,5.8,40.6,53.6,5.8,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,08,2025,78.0,15.3,39.7,44.9,11.5,3.8,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,08,2026,62.0,9.7,45.2,45.2,8.1,1.6,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,ELA,09,2024,60.0,15.0,28.3,56.7,15.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,09,2025,78.0,7.7,37.2,55.1,7.7,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,09,2026,85.0,20.0,42.4,37.6,16.5,3.5,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,ELA,10,2024,79.0,11.4,41.8,46.8,8.9,2.5,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,10,2025,65.0,21.5,27.7,50.8,16.9,4.6,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,ELA,10,2026,69.0,11.6,26.1,62.3,11.6,0.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Reading,ALL,2024,278.0,13.3,39.9,46.8,10.4,2.9,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,ALL,2025,286.0,16.8,35.7,47.6,12.6,4.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,ALL,2026,304.0,21.0526,35.1974,43.75,17.1053,3.9474,107,133,52,12,counts,,
school,5403019,CENTRAL HIGH SCHOOL,Reading,07,2024,69.0,15.9,42.0,42.0,11.6,4.3,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,07,2025,61.0,16.4,47.5,36.1,9.8,6.6,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,07,2026,86.0,18.6,47.7,33.7,15.1,3.5,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Reading,08,2024,70.0,7.2,44.3,48.6,4.3,2.9,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,08,2025,78.0,17.9,38.5,43.6,11.5,6.4,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,08,2026,64.0,15.6,32.8,51.6,12.5,3.1,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Reading,09,2024,60.0,16.7,36.7,46.7,15.0,1.7,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,09,2025,80.0,8.8,41.3,50.0,8.8,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,09,2026,85.0,30.6,32.9,36.5,22.4,8.2,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Reading,10,2024,79.0,13.9,36.7,49.4,11.4,2.5,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,10,2025,67.0,25.4,14.9,59.7,20.9,4.5,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Reading,10,2026,69.0,17.4,24.6,58.0,17.4,0.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Math,ALL,2024,118.0,4.2,83.9,11.9,4.2,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,ALL,2025,139.0,15.1,56.8,28.1,12.2,2.9,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,ALL,2026,130.0,7.7,65.4,26.9,5.4,2.3,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Math,07,2024,69.0,7.2,78.3,14.5,7.2,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,07,2025,61.0,13.1,62.3,24.6,11.5,1.6,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,07,2026,86.0,8.2,60.5,31.4,7.0,1.2,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Math,08,2024,49.0,0.0,91.8,8.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,08,2025,78.0,16.6,52.6,30.8,12.8,3.8,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Math,08,2026,44.0,6.8,75.0,18.2,2.3,4.5,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Science,ALL,2024,139.0,7.2,48.9,43.9,7.2,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,ALL,2025,139.0,9.4,56.8,33.8,7.2,2.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,ALL,2026,148.0,12.1,50.7,37.2,10.1,2.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Science,07,2024,69.0,8.7,52.2,39.1,8.7,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,07,2025,61.0,6.6,50.8,42.6,3.3,3.3,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,07,2026,85.0,10.6,44.7,44.7,8.2,2.4,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Science,08,2024,70.0,5.7,45.7,48.6,5.7,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,08,2025,78.0,11.6,61.5,26.9,10.3,1.3,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Science,08,2026,63.0,14.3,58.7,27.0,12.7,1.6,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Algebra,ALL,2024,66.0,0.0,86.4,13.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,ALL,2025,63.0,3.2,90.5,6.3,0.0,3.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,ALL,2026,102.0,7.8,64.7,27.5,2.9,4.9,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Algebra,08,2024,21.0,0.0,90.5,9.5,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,08,2026,20.0,20.0,40.0,40.0,10.0,10.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Algebra,09,2024,44.0,0.0,84.1,15.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,09,2025,62.0,3.2,90.3,6.5,0.0,3.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,09,2026,82.0,4.9,70.7,24.4,1.2,3.7,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Geometry,ALL,2024,74.0,0.0,94.6,5.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,ALL,2025,62.0,1.6,96.8,1.6,0.0,1.6,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,ALL,2026,56.0,1.8,92.9,5.4,1.8,0.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Geometry,09,2024,17.0,0.0,82.4,17.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,09,2025,12.0,,,,,,,,,,,rv,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Geometry,10,2024,57.0,0.0,98.2,1.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,10,2025,45.0,2.2,95.6,2.2,0.0,2.2,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,10,2026,55.0,1.8,94.5,3.6,1.8,0.0,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Biology,ALL,2024,23.0,13.0,30.4,56.5,13.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,ALL,2025,59.0,5.1,42.4,52.5,5.1,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,ALL,2026,46.0,13.0,37.0,50.0,8.7,4.3,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Biology,09,2024,17.0,17.6,17.6,64.7,17.6,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,09,2025,25.0,8.0,44.0,48.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5403019,CENTRAL HIGH SCHOOL,Biology,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,10,2025,33.0,3.0,42.4,54.5,3.0,0.0,,,,,published_pct,,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,10,2026,37.0,8.1,43.2,48.6,2.7,5.4,,,,,published_pct,,counts_suppressed
school,5403019,CENTRAL HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,not_published,not_offered
school,5403019,CENTRAL HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5403019,CENTRAL HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
