entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0503019,HARRISON HIGH SCHOOL,ELA,ALL,2024,403.0,47.7,13.2,39.2,33.3,14.4,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,ALL,2025,392.0,46.1,17.3,36.5,29.3,16.8,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,ALL,2026,411.0,50.6083,14.5985,34.7932,29.927,20.6813,60,143,123,85,counts,,
school,0503019,HARRISON HIGH SCHOOL,ELA,09,2024,193.0,43.5,14.5,42.0,29.5,14.0,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,09,2025,215.0,47.4,19.1,33.5,30.7,16.7,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,09,2026,195.0,50.7692,12.3077,36.9231,27.1795,23.5897,24,72,53,46,counts,,
school,0503019,HARRISON HIGH SCHOOL,ELA,10,2024,210.0,51.5,11.9,36.7,36.7,14.8,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,10,2025,177.0,44.6,15.3,40.1,27.7,16.9,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,ELA,10,2026,216.0,50.463,16.6667,32.8704,32.4074,18.0556,36,71,70,39,counts,,
school,0503019,HARRISON HIGH SCHOOL,Reading,ALL,2024,406.0,49.0,15.5,35.5,34.0,15.0,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,ALL,2025,392.0,41.6,21.2,37.2,26.5,15.1,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,ALL,2026,411.0,48.9051,15.8151,35.2798,28.7105,20.1946,65,145,118,83,counts,,
school,0503019,HARRISON HIGH SCHOOL,Reading,09,2024,195.0,44.1,16.9,39.0,29.7,14.4,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,09,2025,215.0,40.9,23.7,35.3,26.0,14.9,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,09,2026,195.0,48.7179,14.359,36.9231,26.6667,22.0513,28,72,52,43,counts,,
school,0503019,HARRISON HIGH SCHOOL,Reading,10,2024,211.0,53.5,14.2,32.2,37.9,15.6,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,10,2025,177.0,42.4,18.1,39.5,27.1,15.3,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Reading,10,2026,216.0,49.0741,17.1296,33.7963,30.5556,18.5185,37,73,66,40,counts,,
school,0503019,HARRISON HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503019,HARRISON HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503019,HARRISON HIGH SCHOOL,Algebra,ALL,2024,144.0,23.6,42.4,34.0,16.7,6.9,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,ALL,2025,168.0,32.7,32.7,34.5,21.4,11.3,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,ALL,2026,147.0,36.0544,24.4898,39.4558,25.8503,10.2041,36,58,38,15,counts,,
school,0503019,HARRISON HIGH SCHOOL,Algebra,09,2024,143.0,23.8,42.0,34.3,16.8,7.0,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,09,2025,163.0,33.8,31.9,34.4,22.1,11.7,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,09,2026,145.0,36.5517,23.4483,40.0,26.2069,10.3448,34,58,38,15,counts,,
school,0503019,HARRISON HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503019,HARRISON HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503019,HARRISON HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503019,HARRISON HIGH SCHOOL,Geometry,ALL,2024,202.0,34.1,37.1,28.7,18.8,15.3,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Geometry,ALL,2025,179.0,30.1,44.7,25.1,11.7,18.4,,,,,published_pct,,counts_not_published
school,0503019,HARRISON HIGH SCHOOL,Geometry,ALL,2026,211.0,51.1848,30.3318,18.4834,24.1706,27.0142,64,39,51,57,counts,,
