entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,ALL,2024,201.0,36.9,31.3,31.8,27.9,9.0,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,ALL,2025,193.0,32.7,30.1,37.3,24.4,8.3,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,ALL,2026,174.0,33.908,24.1379,41.954,22.9885,10.9195,42,73,40,19,counts,,
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,03,2024,63.0,41.3,30.2,28.6,28.6,12.7,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,03,2025,52.0,26.9,42.3,30.8,19.2,7.7,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,03,2026,62.0,22.5,38.7,38.7,17.7,4.8,,,,,published_pct,,counts_suppressed
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,04,2024,72.0,33.4,31.9,34.7,30.6,2.8,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,04,2025,64.0,39.1,23.4,37.5,26.6,12.5,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,04,2026,53.0,35.8,20.8,43.4,26.4,9.4,,,,,published_pct,,counts_suppressed
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,05,2024,66.0,36.3,31.8,31.8,24.2,12.1,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,05,2025,77.0,31.2,27.3,41.6,26.0,5.2,,,,,published_pct,,counts_not_published
school,6003139,OAKBROOKE ELEMENTARY SCHOOL,ELA,05,2026,59.0,44.0,11.9,44.1,25.4,18.6,,,,,published_pct,,counts_suppressed
