entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2105028,MCGEHEE HIGH SCHOOL,ELA,ALL,2024,155.0,18.0,35.5,46.5,16.1,1.9,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,ALL,2025,161.0,19.9,30.4,49.7,16.8,3.1,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,ALL,2026,162.0,25.9,26.5,47.5,21.0,4.9,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,ELA,09,2024,81.0,21.0,38.3,40.7,21.0,0.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,09,2025,87.0,19.5,31.0,49.4,14.9,4.6,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,09,2026,79.0,21.5,30.4,48.1,17.7,3.8,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,ELA,10,2024,74.0,14.9,32.4,52.7,10.8,4.1,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,10,2025,74.0,20.3,29.7,50.0,18.9,1.4,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,ELA,10,2026,83.0,30.1,22.9,47.0,24.1,6.0,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Reading,ALL,2024,160.0,18.7,40.6,40.6,15.6,3.1,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,ALL,2025,161.0,21.1,30.4,48.4,17.4,3.7,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,ALL,2026,163.0,31.9,27.6,40.5,26.4,5.5,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Reading,09,2024,82.0,18.3,43.9,37.8,15.9,2.4,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,09,2025,87.0,20.6,34.5,44.8,17.2,3.4,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,09,2026,79.0,29.1,31.6,39.2,25.3,3.8,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Reading,10,2024,78.0,19.2,37.2,43.6,15.4,3.8,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,10,2025,74.0,21.7,25.7,52.7,17.6,4.1,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Reading,10,2026,84.0,34.5,23.8,41.7,27.4,7.1,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,ALL,2024,103.0,7.8,62.1,30.1,6.8,1.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,ALL,2025,85.0,15.3,44.7,40.0,11.8,3.5,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,ALL,2026,78.0,20.5,39.7,39.7,11.5,9.0,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,09,2024,82.0,8.5,57.3,34.1,7.3,1.2,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,09,2025,84.0,15.5,44.0,40.5,11.9,3.6,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,09,2026,78.0,20.5,39.7,39.7,11.5,9.0,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,10,2024,21.0,4.8,81.0,14.3,4.8,0.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,2105028,MCGEHEE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,ALL,2024,98.0,5.1,72.4,22.4,4.1,1.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,ALL,2025,90.0,6.6,63.3,30.0,2.2,4.4,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,ALL,2026,89.0,10.1,55.1,34.8,9.0,1.1,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,10,2024,52.0,7.7,59.6,32.7,7.7,0.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,10,2025,68.0,5.9,55.9,38.2,1.5,4.4,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,10,2026,83.0,10.8,54.2,34.9,9.6,1.2,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,11,2024,28.0,3.6,82.1,14.3,0.0,3.6,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,11,2025,20.0,10.0,85.0,5.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,12,2024,18.0,0.0,94.4,5.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,2105028,MCGEHEE HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Biology,ALL,2024,72.0,33.3,16.7,50.0,23.6,9.7,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,ALL,2025,73.0,26.0,27.4,46.6,20.5,5.5,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,ALL,2026,82.0,31.7,26.8,41.5,20.7,11.0,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Biology,10,2024,70.0,34.3,15.7,50.0,24.3,10.0,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,10,2025,71.0,26.7,25.4,47.9,21.1,5.6,,,,,published_pct,,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,10,2026,80.0,32.6,26.3,41.3,21.3,11.3,,,,,published_pct,,counts_suppressed
school,2105028,MCGEHEE HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105028,MCGEHEE HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105028,MCGEHEE HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,2105028,MCGEHEE HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
