entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,ALL,2024,299.0,44.5,19.4,36.1,35.5,9.0,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,ALL,2025,307.0,41.4,18.6,40.1,28.7,12.7,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,ALL,2026,292.0,50.3425,16.7808,32.8767,35.274,15.0685,49,96,103,44,counts,,
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,06,2024,112.0,36.6,20.5,42.9,29.5,7.1,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,06,2025,90.0,40.0,24.4,35.6,30.0,10.0,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,06,2026,85.0,56.4706,12.9412,30.5882,37.6471,18.8235,11,26,32,16,counts,,
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,07,2024,102.0,51.0,19.6,29.4,39.2,11.8,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,07,2025,113.0,36.3,16.8,46.9,24.8,11.5,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,07,2026,88.0,50.0,21.5909,28.4091,35.2273,14.7727,19,25,31,13,counts,,
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,08,2024,85.0,47.0,17.6,35.3,38.8,8.2,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,08,2025,104.0,48.0,15.4,36.5,31.7,16.3,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,ELA,08,2026,119.0,46.2185,15.9664,37.8151,33.6134,12.605,19,45,40,15,counts,,
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,ALL,2024,299.0,40.5,20.7,38.8,29.1,11.4,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,ALL,2025,307.0,40.7,18.6,40.7,26.7,14.0,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,ALL,2026,292.0,51.0274,16.0959,32.8767,34.2466,16.7808,47,96,100,49,counts,,
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,06,2024,112.0,29.4,25.9,44.6,20.5,8.9,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,06,2025,90.0,40.0,24.4,35.6,24.4,15.6,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,06,2026,85.0,60.0,10.6,29.4,37.6,22.4,,,,,published_pct,,counts_suppressed
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,07,2024,102.0,48.0,19.6,32.4,35.3,12.7,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,07,2025,113.0,36.3,18.6,45.1,29.2,7.1,,,,,published_pct,,counts_not_published
school,7102008,CLINTON JUNIOR HIGH SCHOOL,Reading,07,2026,88.0,46.5909,15.9091,37.5,29.5455,17.0455,14,33,26,15,counts,,
