entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,ALL,2024,333.0,42.9,12.0,45.0,29.7,13.2,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,ALL,2025,336.0,44.1,12.2,43.8,30.4,13.7,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,ALL,2026,304.0,47.0395,13.8158,39.1447,26.9737,20.0658,42,119,82,61,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,09,2024,179.0,44.7,12.3,43.0,34.1,10.6,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,09,2025,151.0,37.1,15.2,47.7,24.5,12.6,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,09,2026,166.0,50.6024,13.8554,35.5422,25.9036,24.6988,23,59,43,41,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,10,2024,154.0,40.9,11.7,47.4,24.7,16.2,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,10,2025,185.0,49.7,9.7,40.5,35.1,14.6,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,ELA,10,2026,138.0,42.7536,13.7681,43.4783,28.2609,14.4928,19,60,39,20,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,ALL,2024,333.0,44.4,14.7,40.8,30.3,14.1,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,ALL,2025,336.0,43.8,15.8,40.5,28.9,14.9,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,ALL,2026,304.0,46.3816,17.4342,36.1842,25.0,21.3816,53,110,76,65,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,09,2024,179.0,46.9,12.8,40.2,34.1,12.8,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,09,2025,151.0,34.4,20.5,45.0,24.5,9.9,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,09,2026,166.0,53.6145,16.8675,29.5181,27.7108,25.9036,28,49,46,43,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,10,2024,154.0,41.6,16.9,41.6,26.0,15.6,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,10,2025,185.0,51.3,11.9,36.8,32.4,18.9,,,,,published_pct,,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Reading,10,2026,138.0,37.6812,18.1159,44.2029,21.7391,15.942,25,61,30,22,counts,,
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405703,ROGERS ACADEMY OF LEADERSHIP AND INNOVATION,Algebra,ALL,2024,138.0,35.5,29.0,35.5,26.8,8.7,,,,,published_pct,,counts_not_published
