entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,ALL,2024,283.0,41.0,18.0,41.0,29.0,12.0,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,ALL,2025,264.0,34.8,25.4,39.8,26.1,8.7,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,ALL,2026,268.0,34.3284,23.1343,42.5373,22.0149,12.3134,62,114,59,33,counts,,
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,03,2024,73.0,31.5,15.1,53.4,17.8,13.7,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,03,2025,64.0,28.1,26.6,45.3,17.2,10.9,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,03,2026,63.0,47.619,15.873,36.5079,26.9841,20.6349,10,23,17,13,counts,,
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,04,2024,68.0,38.2,26.5,35.3,27.9,10.3,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,04,2025,71.0,39.4,22.5,38.0,35.2,4.2,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,04,2026,66.0,28.8,31.8,39.4,19.7,9.1,,,,,published_pct,,counts_suppressed
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,05,2024,65.0,47.6,20.0,32.3,33.8,13.8,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,05,2025,64.0,32.8,23.4,43.8,21.9,10.9,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,05,2026,75.0,33.3,18.7,48.0,24.0,9.3,,,,,published_pct,,counts_suppressed
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,06,2024,77.0,46.8,11.7,41.6,36.4,10.4,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,06,2025,65.0,38.4,29.2,32.3,29.2,9.2,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,ELA,06,2026,64.0,28.1,26.6,45.3,17.2,10.9,,,,,published_pct,,counts_suppressed
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,Reading,ALL,2024,284.0,41.2,19.0,39.8,29.6,11.6,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,Reading,ALL,2025,264.0,35.6,25.0,39.4,25.4,10.2,,,,,published_pct,,counts_not_published
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,Reading,ALL,2026,268.0,35.0746,25.3731,39.5522,20.8955,14.1791,68,106,56,38,counts,,
school,5303010,PERRYVILLE ELEMENTARY SCHOOL,Reading,03,2024,73.0,37.0,16.4,46.6,26.0,11.0,,,,,published_pct,,counts_not_published
