entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,ALL,2024,330.0,27.3,29.1,43.6,21.8,5.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,ALL,2025,320.0,25.3,33.1,41.6,19.4,5.9,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,ALL,2026,356.0,24.4382,31.7416,43.8202,20.5056,3.9326,113,156,73,14,counts,,
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,03,2024,67.0,28.3,25.4,46.3,17.9,10.4,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,03,2025,82.0,23.2,37.8,39.0,13.4,9.8,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,03,2026,78.0,25.7,38.5,35.9,24.4,1.3,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,04,2024,95.0,22.1,37.9,40.0,18.9,3.2,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,04,2025,78.0,25.7,34.6,39.7,23.1,2.6,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,04,2026,91.0,14.3,35.2,50.5,13.2,1.1,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,05,2024,79.0,24.1,35.4,40.5,20.3,3.8,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,05,2025,89.0,20.2,32.6,47.2,18.0,2.2,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,05,2026,94.0,25.6,23.4,51.1,21.3,4.3,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,06,2024,89.0,34.8,16.9,48.3,29.2,5.6,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,06,2025,71.0,33.8,26.8,39.4,23.9,9.9,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,ELA,06,2026,93.0,32.3,31.2,36.6,23.7,8.6,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,ALL,2024,330.0,28.7,28.5,42.7,24.2,4.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,ALL,2025,320.0,26.9,32.5,40.6,20.0,6.9,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,ALL,2026,356.0,25.2809,31.7416,42.9775,18.5393,6.7416,113,153,66,24,counts,,
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,03,2024,67.0,32.9,26.9,40.3,23.9,9.0,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,03,2025,82.0,23.1,41.5,35.4,14.6,8.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,03,2026,78.0,24.3,33.3,42.3,20.5,3.8,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,04,2024,95.0,25.3,34.7,40.0,22.1,3.2,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,04,2025,78.0,28.2,29.5,42.3,23.1,5.1,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,04,2026,91.0,17.6,35.2,47.3,13.2,4.4,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,05,2024,79.0,24.1,34.2,41.8,20.3,3.8,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,05,2025,89.0,24.7,37.1,38.2,19.1,5.6,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,05,2026,94.0,25.6,27.7,46.8,16.0,9.6,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,06,2024,89.0,33.7,18.0,48.3,30.3,3.4,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,06,2025,71.0,32.4,19.7,47.9,23.9,8.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Reading,06,2026,93.0,33.3,31.2,35.5,24.7,8.6,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,ALL,2024,330.0,19.7,39.1,41.2,14.2,5.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,ALL,2025,320.0,23.1,38.1,38.8,17.2,5.9,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,ALL,2026,355.0,22.8169,38.5915,38.5915,18.3099,4.507,137,137,65,16,counts,,
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,03,2024,67.0,13.4,40.3,46.3,11.9,1.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,03,2025,82.0,20.7,39.0,40.2,14.6,6.1,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,03,2026,78.0,15.4,44.9,39.7,14.1,1.3,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,04,2024,95.0,17.9,44.2,37.9,12.6,5.3,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,04,2025,78.0,16.7,38.5,44.9,16.7,0.0,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,04,2026,90.0,21.1,40.0,38.9,16.7,4.4,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,05,2024,79.0,21.5,43.0,35.4,13.9,7.6,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,05,2025,89.0,20.2,42.7,37.1,15.7,4.5,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,05,2026,94.0,22.4,38.3,39.4,16.0,6.4,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,06,2024,89.0,24.7,29.2,46.1,18.0,6.7,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,06,2025,71.0,36.6,31.0,32.4,22.5,14.1,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Math,06,2026,93.0,31.2,32.3,36.6,25.8,5.4,,,,,published_pct,,counts_suppressed
school,1611050,NETTLETON STEAM INTERMEDIATE,Science,ALL,2024,330.0,28.8,31.5,39.7,19.4,9.4,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Science,ALL,2025,320.0,31.3,33.4,35.3,21.6,9.7,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Science,ALL,2026,355.0,29.8592,34.3662,35.7746,20.8451,9.0141,122,127,74,32,counts,,
school,1611050,NETTLETON STEAM INTERMEDIATE,Science,03,2024,67.0,31.3,32.8,35.8,16.4,14.9,,,,,published_pct,,counts_not_published
school,1611050,NETTLETON STEAM INTERMEDIATE,Science,03,2025,82.0,25.6,41.5,32.9,17.1,8.5,,,,,published_pct,,counts_not_published
