entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,ALL,2024,331.0,54.3,16.9,28.7,33.5,20.8,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,ALL,2025,328.0,49.7,20.1,30.2,26.2,23.5,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,ALL,2026,324.0,50.6173,14.8148,34.5679,29.321,21.2963,48,112,95,69,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,03,2024,77.0,46.8,13.0,40.3,27.3,19.5,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,03,2025,75.0,42.6,24.0,33.3,21.3,21.3,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,03,2026,77.0,52.0,11.7,36.4,35.1,16.9,,,,,published_pct,,counts_suppressed
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,04,2024,86.0,55.9,24.4,19.8,32.6,23.3,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,04,2025,83.0,62.7,13.3,24.1,38.6,24.1,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,04,2026,80.0,55.0,13.75,31.25,30.0,25.0,11,25,24,20,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,05,2024,86.0,54.7,17.4,27.9,34.9,19.8,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,05,2025,86.0,46.5,22.1,31.4,17.4,29.1,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,05,2026,83.0,46.988,14.4578,38.5542,26.506,20.4819,12,32,22,17,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,06,2024,82.0,59.7,12.2,28.0,39.0,20.7,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,06,2025,84.0,46.4,21.4,32.1,27.4,19.0,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,ELA,06,2026,84.0,48.8095,19.0476,32.1429,26.1905,22.619,16,27,22,19,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,ALL,2024,333.0,55.2,16.5,28.2,31.5,23.7,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,ALL,2025,328.0,47.3,20.1,32.6,23.8,23.5,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,ALL,2026,324.0,50.0,18.2099,31.7901,26.5432,23.4568,59,103,86,76,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,03,2024,78.0,44.9,10.3,44.9,20.5,24.4,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,03,2025,75.0,41.3,21.3,37.3,20.0,21.3,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,03,2026,77.0,55.9,10.4,33.8,33.8,22.1,,,,,published_pct,,counts_suppressed
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,04,2024,86.0,54.7,24.4,20.9,29.1,25.6,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,04,2025,83.0,56.6,14.5,28.9,30.1,26.5,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,04,2026,80.0,47.5,22.5,30.0,21.25,26.25,18,24,17,21,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,05,2024,87.0,58.6,17.2,24.1,36.8,21.8,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,05,2025,86.0,45.4,23.3,31.4,19.8,25.6,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,05,2026,83.0,48.1928,19.2771,32.5301,26.506,21.6867,16,27,22,18,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,06,2024,82.0,62.2,13.4,24.4,39.0,23.2,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,06,2025,84.0,45.2,21.4,33.3,25.0,20.2,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Reading,06,2026,84.0,48.8095,20.2381,30.9524,25.0,23.8095,17,26,21,20,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Math,ALL,2024,333.0,37.5,22.5,39.9,27.6,9.9,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Math,ALL,2025,328.0,28.6,31.4,39.9,20.1,8.5,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Math,ALL,2026,323.0,36.2229,26.6254,37.1517,21.9814,14.2415,86,120,71,46,counts,,
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Math,03,2024,78.0,42.4,15.4,42.3,32.1,10.3,,,,,published_pct,,counts_not_published
school,0440701,ARKANSAS ARTS ACADEMY ELEMENTARY,Math,03,2025,75.0,33.3,34.7,32.0,21.3,12.0,,,,,published_pct,,counts_not_published
