entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,ALL,2024,346.0,40.2,22.3,37.6,29.8,10.4,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,ALL,2025,369.0,34.9,27.1,37.9,26.0,8.9,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,ALL,2026,329.0,33.4347,25.8359,40.7295,18.541,14.8936,85,134,61,49,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,03,2024,93.0,25.8,33.3,40.9,20.4,5.4,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,03,2025,94.0,25.5,37.2,37.2,18.1,7.4,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,03,2026,74.0,19.0,33.8,47.3,9.5,9.5,,,,,published_pct,,counts_suppressed
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,04,2024,85.0,43.6,17.6,38.8,27.1,16.5,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,04,2025,100.0,32.0,29.0,39.0,26.0,6.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,04,2026,79.0,48.1013,17.7215,34.1772,24.0506,24.0506,14,27,19,19,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,05,2024,78.0,43.6,23.1,33.3,30.8,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,05,2025,94.0,38.3,21.3,40.4,26.6,11.7,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,05,2026,94.0,32.9787,28.7234,38.2979,20.2128,12.766,27,36,19,12,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,06,2024,90.0,48.9,14.4,36.7,41.1,7.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,06,2025,81.0,45.7,19.8,34.6,34.6,11.1,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,ELA,06,2026,82.0,32.9268,23.1707,43.9024,19.5122,13.4146,19,36,16,11,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,ALL,2024,346.0,38.7,23.1,38.2,26.9,11.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,ALL,2025,369.0,33.9,26.3,39.8,23.3,10.6,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,ALL,2026,329.0,34.0426,28.5714,37.386,19.7568,14.2857,94,123,65,47,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,03,2024,93.0,23.7,32.3,44.1,14.0,9.7,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,03,2025,94.0,24.5,35.1,40.4,12.8,11.7,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,03,2026,74.0,16.3,39.2,44.6,6.8,9.5,,,,,published_pct,,counts_suppressed
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,04,2024,85.0,40.0,18.8,41.2,24.7,15.3,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,04,2025,100.0,30.0,30.0,40.0,25.0,5.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,04,2026,79.0,49.3671,21.519,29.1139,27.8481,21.519,17,23,22,17,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,05,2024,78.0,46.1,23.1,30.8,33.3,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,05,2025,94.0,38.3,23.4,38.3,25.5,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,05,2026,94.0,35.1064,31.9149,32.9787,21.2766,13.8298,30,31,20,13,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,06,2024,90.0,46.7,17.8,35.6,36.7,10.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,06,2025,81.0,44.5,14.8,40.7,30.9,13.6,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Reading,06,2026,82.0,34.1463,21.9512,43.9024,21.9512,12.1951,18,36,18,10,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,ALL,2024,346.0,34.4,28.0,37.6,24.3,10.1,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,ALL,2025,368.0,40.5,27.2,32.3,27.7,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,ALL,2026,329.0,41.0334,27.9635,31.003,24.6201,16.4134,92,102,81,54,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,03,2024,93.0,15.0,45.2,39.8,11.8,3.2,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,03,2025,94.0,36.2,30.9,33.0,24.5,11.7,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,03,2026,74.0,32.4,33.8,33.8,27.0,5.4,,,,,published_pct,,counts_suppressed
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,04,2024,85.0,45.9,18.8,35.3,31.8,14.1,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,04,2025,100.0,49.0,27.0,24.0,32.0,17.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,04,2026,79.0,62.0253,12.6582,25.3165,26.5823,35.443,10,20,21,28,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,05,2024,78.0,41.0,24.4,34.6,28.2,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,05,2025,93.0,39.8,33.3,26.9,25.8,14.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,05,2026,94.0,34.0426,32.9787,32.9787,21.2766,12.766,31,31,20,12,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,06,2024,90.0,37.8,22.2,40.0,26.7,11.1,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,06,2025,81.0,35.8,16.0,48.1,28.4,7.4,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Math,06,2026,82.0,36.5854,31.7073,31.7073,24.3902,12.1951,26,26,20,10,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,ALL,2024,346.0,31.2,30.9,37.9,23.4,7.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,ALL,2025,366.0,29.0,32.5,38.5,21.9,7.1,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,ALL,2026,329.0,32.2188,29.7872,37.9939,20.0608,12.1581,98,125,66,40,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,03,2024,93.0,25.8,43.0,31.2,21.5,4.3,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,03,2025,93.0,31.2,34.4,34.4,20.4,10.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,03,2026,74.0,25.7,40.5,33.8,18.9,6.8,,,,,published_pct,,counts_suppressed
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,04,2024,85.0,34.2,22.4,43.5,22.4,11.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,04,2025,100.0,23.0,32.0,45.0,21.0,2.0,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,04,2026,79.0,50.6329,16.4557,32.9114,30.3797,20.2532,13,26,24,16,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,05,2024,78.0,34.6,29.5,35.9,21.8,12.8,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,05,2025,92.0,31.6,35.9,32.6,20.7,10.9,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,05,2026,94.0,25.5319,34.0426,40.4255,14.8936,10.6383,32,38,14,10,counts,,
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,06,2024,90.0,31.1,27.8,41.1,27.8,3.3,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,06,2025,81.0,30.8,27.2,42.0,25.9,4.9,,,,,published_pct,,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Science,06,2026,82.0,28.1,28.0,43.9,17.1,11.0,,,,,published_pct,,counts_suppressed
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706069,RIVERCREST ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
