entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6703013,HORATIO HIGH SCHOOL,ELA,ALL,2024,221.0,30.3,20.4,49.3,25.8,4.5,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,ALL,2025,218.0,23.9,27.1,49.1,19.3,4.6,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,ALL,2026,220.0,36.4,22.7,40.9,32.3,4.1,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,ELA,07,2024,61.0,27.9,23.0,49.2,21.3,6.6,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,07,2025,62.0,22.5,32.3,45.2,17.7,4.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,07,2026,51.0,39.2,21.6,39.2,35.3,3.9,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,ELA,08,2024,54.0,27.8,27.8,44.4,27.8,0.0,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,08,2025,63.0,22.3,31.7,46.0,17.5,4.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,08,2026,59.0,35.6,30.5,33.9,32.2,3.4,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,ELA,09,2024,41.0,29.3,12.2,58.5,19.5,9.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,09,2025,51.0,25.5,23.5,51.0,21.6,3.9,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,09,2026,65.0,35.4,13.8,50.8,29.2,6.2,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,ELA,10,2024,65.0,35.4,16.9,47.7,32.3,3.1,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,10,2025,42.0,26.2,16.7,57.1,21.4,4.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,ELA,10,2026,45.0,35.5,26.7,37.8,33.3,2.2,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,Reading,ALL,2024,221.0,30.8,24.0,45.2,24.9,5.9,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,ALL,2025,218.0,28.4,28.4,43.1,20.6,7.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,ALL,2026,220.0,36.3636,23.6364,40.0,30.4545,5.9091,52,88,67,13,counts,,
school,6703013,HORATIO HIGH SCHOOL,Reading,07,2024,61.0,27.9,27.9,44.3,21.3,6.6,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,07,2025,62.0,27.4,37.1,35.5,17.7,9.7,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,07,2026,51.0,39.2,19.6,41.2,33.3,5.9,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,Reading,08,2024,54.0,22.2,33.3,44.4,18.5,3.7,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,08,2025,63.0,26.9,28.6,44.4,20.6,6.3,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,08,2026,59.0,37.3,28.8,33.9,32.2,5.1,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,Reading,09,2024,41.0,36.6,14.6,48.8,26.8,9.8,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,09,2025,51.0,23.5,29.4,47.1,17.6,5.9,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,09,2026,65.0,35.4,20.0,44.6,27.7,7.7,,,,,published_pct,,counts_suppressed
school,6703013,HORATIO HIGH SCHOOL,Reading,10,2024,65.0,36.9,18.5,44.6,32.3,4.6,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,10,2025,42.0,38.1,14.3,47.6,28.6,9.5,,,,,published_pct,,counts_not_published
school,6703013,HORATIO HIGH SCHOOL,Reading,10,2026,45.0,33.3,26.7,40.0,28.9,4.4,,,,,published_pct,,counts_suppressed
