entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,ALL,2024,309.0,30.1,28.8,41.1,23.6,6.5,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,ALL,2025,286.0,34.2,27.6,38.1,25.5,8.7,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,ALL,2026,280.0,37.8571,23.2143,38.9286,21.0714,16.7857,65,109,59,47,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,03,2024,100.0,32.0,23.0,45.0,22.0,10.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,03,2025,88.0,39.8,26.1,34.1,28.4,11.4,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,03,2026,90.0,38.8889,23.3333,37.7778,21.1111,17.7778,21,34,19,16,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,04,2024,107.0,27.1,33.6,39.3,21.5,5.6,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,04,2025,100.0,33.0,33.0,34.0,25.0,8.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,04,2026,88.0,47.7273,21.5909,30.6818,27.2727,20.4545,19,27,24,18,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,05,2024,102.0,31.4,29.4,39.2,27.5,3.9,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,05,2025,98.0,30.6,23.5,45.9,23.5,7.1,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,ELA,05,2026,102.0,28.4314,24.5098,47.0588,15.6863,12.7451,25,48,16,13,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,ALL,2024,309.0,29.7,30.1,40.1,22.3,7.4,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,ALL,2025,286.0,33.5,30.4,36.0,22.7,10.8,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,ALL,2026,280.0,38.2143,23.9286,37.8571,21.4286,16.7857,67,106,60,47,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,03,2024,100.0,32.0,25.0,43.0,21.0,11.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,03,2025,88.0,39.7,27.3,33.0,26.1,13.6,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,03,2026,90.0,41.1111,24.4444,34.4444,21.1111,20.0,22,31,19,18,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,04,2024,107.0,26.2,33.6,40.2,18.7,7.5,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,04,2025,100.0,33.0,32.0,35.0,25.0,8.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,04,2026,88.0,46.5909,22.7273,30.6818,27.2727,19.3182,20,27,24,17,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,05,2024,102.0,31.4,31.4,37.3,27.5,3.9,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,05,2025,98.0,28.5,31.6,39.8,17.3,11.2,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Reading,05,2026,102.0,28.4314,24.5098,47.0588,16.6667,11.7647,25,48,17,12,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Math,ALL,2024,309.0,33.9,31.4,34.6,25.2,8.7,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,ALL,2025,286.0,31.8,31.8,36.4,21.7,10.1,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,ALL,2026,280.0,40.0,27.5,32.5,25.7143,14.2857,77,91,72,40,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Math,03,2024,100.0,42.0,22.0,36.0,32.0,10.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,03,2025,88.0,29.5,25.0,45.5,19.3,10.2,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,03,2026,90.0,44.4444,25.5556,30.0,30.0,14.4444,23,27,27,13,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Math,04,2024,107.0,29.9,31.8,38.3,24.3,5.6,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,04,2025,100.0,36.0,33.0,31.0,27.0,9.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,04,2026,88.0,45.4545,14.7727,39.7727,27.2727,18.1818,13,35,24,16,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Math,05,2024,102.0,30.4,40.2,29.4,19.6,10.8,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,05,2025,98.0,29.6,36.7,33.7,18.4,11.2,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Math,05,2026,102.0,31.3725,40.1961,28.4314,20.5882,10.7843,41,29,21,11,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Science,ALL,2024,309.0,25.9,35.3,38.8,19.4,6.5,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,ALL,2025,286.0,32.8,29.4,37.8,22.7,10.1,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,ALL,2026,279.0,35.4839,24.0143,40.5018,24.0143,11.4695,67,113,67,32,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Science,03,2024,100.0,36.0,30.0,34.0,28.0,8.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,03,2025,88.0,42.0,22.7,35.2,26.1,15.9,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,03,2026,90.0,36.6667,22.2222,41.1111,23.3333,13.3333,20,37,21,12,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Science,04,2024,107.0,20.6,41.1,38.3,15.0,5.6,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,04,2025,100.0,26.0,30.0,44.0,18.0,8.0,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,04,2026,87.0,39.0805,16.092,44.8276,26.4368,12.6437,14,39,23,11,counts,,
school,7207068,SONORA ELEMENTARY SCHOOL,Science,05,2024,102.0,21.6,34.3,44.1,15.7,5.9,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,05,2025,98.0,31.6,34.7,33.7,24.5,7.1,,,,,published_pct,,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Science,05,2026,102.0,31.3,32.4,36.3,22.5,8.8,,,,,published_pct,,counts_suppressed
school,7207068,SONORA ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207068,SONORA ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207068,SONORA ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207068,SONORA ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
