entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,ALL,2026,345.0,35.6522,25.7971,38.5507,22.8986,12.7536,89,133,79,44,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,03,2024,71.0,35.3,22.5,42.3,25.4,9.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,03,2025,84.0,32.1,25.0,42.9,21.4,10.7,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,03,2026,88.0,28.4,25.0,46.6,21.6,6.8,,,,,published_pct,,counts_suppressed
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,04,2024,84.0,44.0,19.0,36.9,23.8,20.2,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,04,2025,74.0,40.6,21.6,37.8,25.7,14.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,04,2026,84.0,28.5,35.7,35.7,20.2,8.3,,,,,published_pct,,counts_suppressed
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,05,2024,91.0,33.0,30.8,36.3,23.1,9.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,05,2025,94.0,37.3,26.6,36.2,21.3,16.0,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,05,2026,79.0,41.7722,26.5823,31.6456,27.8481,13.9241,21,25,22,11,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,06,2024,79.0,54.4,13.9,31.6,39.2,15.2,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,06,2025,95.0,51.6,22.1,26.3,35.8,15.8,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Reading,06,2026,94.0,43.617,17.0213,39.3617,22.3404,21.2766,16,37,21,20,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,ALL,2024,325.0,53.9,20.3,25.8,30.8,23.1,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,ALL,2025,347.0,50.4,20.5,29.1,31.1,19.3,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,ALL,2026,345.0,51.0145,21.1594,27.8261,29.5652,21.4493,73,96,102,74,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,03,2024,71.0,56.3,11.3,32.4,39.4,16.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,03,2025,84.0,47.6,15.5,36.9,36.9,10.7,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,03,2026,88.0,52.2727,21.5909,26.1364,36.3636,15.9091,19,23,32,14,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,04,2024,84.0,59.6,15.5,25.0,29.8,29.8,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,04,2025,74.0,58.1,16.2,25.7,36.5,21.6,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,04,2026,84.0,36.9,23.8,39.3,27.4,9.5,,,,,published_pct,,counts_suppressed
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,05,2024,91.0,31.9,38.5,29.7,19.8,12.1,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,05,2025,94.0,41.5,31.9,26.6,24.5,17.0,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,05,2026,79.0,40.5,22.8,36.7,29.1,11.4,,,,,published_pct,,counts_suppressed
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,06,2024,79.0,70.9,12.7,16.5,36.7,34.2,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,06,2025,95.0,55.8,16.8,27.4,28.4,27.4,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Math,06,2026,94.0,71.2766,17.0213,11.7021,25.5319,45.7447,16,11,24,43,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,ALL,2024,325.0,42.4,22.2,35.4,28.9,13.5,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,ALL,2025,347.0,39.5,23.9,36.6,26.5,13.0,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,ALL,2026,345.0,40.5797,23.4783,35.942,25.2174,15.3623,81,124,87,53,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,03,2024,71.0,39.5,16.9,43.7,31.0,8.5,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,03,2025,84.0,45.2,20.2,34.5,33.3,11.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,03,2026,88.0,38.6364,23.8636,37.5,23.8636,14.7727,21,33,21,13,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,04,2024,84.0,40.4,21.4,38.1,20.2,20.2,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,04,2025,74.0,35.2,25.7,39.2,25.7,9.5,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,04,2026,84.0,32.1,26.2,41.7,25.0,7.1,,,,,published_pct,,counts_suppressed
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,05,2024,91.0,37.4,31.9,30.8,26.4,11.0,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,05,2025,94.0,39.3,24.5,36.2,22.3,17.0,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,05,2026,79.0,45.5696,25.3165,29.1139,32.9114,12.6582,20,23,26,10,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,06,2024,79.0,53.1,16.5,30.4,39.2,13.9,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,06,2025,95.0,37.9,25.3,36.8,25.3,12.6,,,,,published_pct,,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Science,06,2026,94.0,45.7447,19.1489,35.1064,20.2128,25.5319,18,33,19,24,counts,,
school,4708028,GOSNELL ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4708028,GOSNELL ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4708028,GOSNELL ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4708028,GOSNELL ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
