entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,ALL,2024,172.0,27.3,32.0,40.7,19.2,8.1,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,ALL,2025,194.0,32.9,25.8,41.2,24.7,8.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,ALL,2026,187.0,40.107,19.7861,40.107,27.8075,12.2995,37,75,52,23,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,03,2024,37.0,32.4,29.7,37.8,18.9,13.5,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,03,2025,55.0,34.6,23.6,41.8,27.3,7.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,03,2026,40.0,37.5,17.5,45.0,25.0,12.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,04,2024,48.0,20.9,41.7,37.5,16.7,4.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,04,2025,41.0,31.7,31.7,36.6,19.5,12.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,04,2026,54.0,33.4,18.5,48.1,24.1,9.3,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,05,2024,48.0,27.1,31.3,41.7,18.8,8.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,05,2025,51.0,35.3,25.5,39.2,27.5,7.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,05,2026,40.0,45.0,25.0,30.0,37.5,7.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,06,2024,39.0,30.8,23.1,46.2,23.1,7.7,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,06,2025,47.0,29.8,23.4,46.8,23.4,6.4,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,ELA,06,2026,53.0,45.283,18.8679,35.8491,26.4151,18.8679,10,19,14,10,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,ALL,2024,172.0,29.0,31.4,39.5,20.9,8.1,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,ALL,2025,194.0,34.0,25.8,40.2,23.7,10.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,ALL,2026,187.0,39.0374,21.3904,39.5722,25.1337,13.9037,40,74,47,26,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,03,2024,37.0,35.1,32.4,32.4,24.3,10.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,03,2025,55.0,34.6,21.8,43.6,27.3,7.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,03,2026,40.0,37.5,15.0,47.5,25.0,12.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,04,2024,48.0,25.1,39.6,35.4,18.8,6.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,04,2025,41.0,34.2,34.1,31.7,22.0,12.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,04,2026,54.0,33.4,22.2,44.4,24.1,9.3,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,05,2024,48.0,25.0,29.2,45.8,16.7,8.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,05,2025,51.0,33.4,27.5,39.2,21.6,11.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,05,2026,40.0,42.5,27.5,30.0,35.0,7.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,06,2024,39.0,33.3,23.1,43.6,25.6,7.7,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,06,2025,47.0,34.0,21.3,44.7,23.4,10.6,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Reading,06,2026,53.0,43.3962,20.7547,35.8491,18.8679,24.5283,11,19,10,13,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,ALL,2024,173.0,34.7,26.0,39.3,24.9,9.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,ALL,2025,194.0,36.6,32.5,30.9,28.4,8.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,ALL,2026,187.0,44.9198,17.6471,37.4332,28.877,16.0428,33,70,54,30,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,03,2024,37.0,48.6,24.3,27.0,37.8,10.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,03,2025,55.0,34.6,23.6,41.8,29.1,5.5,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,03,2026,40.0,47.5,10.0,42.5,35.0,12.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,04,2024,48.0,27.1,35.4,37.5,14.6,12.5,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,04,2025,41.0,31.7,24.4,43.9,24.4,7.3,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,04,2026,54.0,40.8,16.7,42.6,20.4,20.4,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,05,2024,48.0,22.9,29.2,47.9,20.8,2.1,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,05,2025,51.0,27.5,49.0,23.5,15.7,11.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,05,2026,40.0,40.0,30.0,30.0,30.0,10.0,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,06,2024,40.0,45.0,12.5,42.5,30.0,15.0,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,06,2025,47.0,53.2,31.9,14.9,44.7,8.5,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Math,06,2026,53.0,51.0,15.1,34.0,32.1,18.9,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,ALL,2024,172.0,25.6,32.6,41.9,19.8,5.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,ALL,2025,194.0,31.4,29.4,39.2,23.7,7.7,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,ALL,2026,187.0,43.3155,18.1818,38.5027,24.0642,19.2513,34,72,45,36,counts,,
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,03,2024,37.0,32.4,24.3,43.2,21.6,10.8,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,03,2025,55.0,36.4,21.8,41.8,30.9,5.5,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,03,2026,40.0,47.5,12.5,40.0,27.5,20.0,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,04,2024,48.0,22.9,31.3,45.8,20.8,2.1,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,04,2025,41.0,36.6,29.3,34.1,22.0,14.6,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,04,2026,54.0,38.9,16.7,44.4,24.1,14.8,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,05,2024,48.0,18.8,47.9,33.3,14.6,4.2,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,05,2025,51.0,27.5,39.2,33.3,21.6,5.9,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,05,2026,40.0,35.0,32.5,32.5,22.5,12.5,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,06,2024,39.0,30.8,23.1,46.2,23.1,7.7,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,06,2025,47.0,25.5,27.7,46.8,19.1,6.4,,,,,published_pct,,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Science,06,2026,53.0,50.9,13.2,35.8,22.6,28.3,,,,,published_pct,,counts_suppressed
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3102001,JOANN WALTERS ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
