entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,ALL,2024,397.0,35.7,21.9,42.3,23.9,11.8,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,ALL,2025,446.0,43.9,18.4,37.7,29.6,14.3,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,ALL,2026,426.0,43.1925,17.1362,39.6714,28.169,15.0235,73,169,120,64,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,05,2024,211.0,35.5,22.7,41.7,24.6,10.9,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,05,2025,214.0,45.8,17.8,36.4,31.3,14.5,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,05,2026,213.0,41.3146,17.8404,40.8451,29.108,12.2066,38,87,62,26,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,06,2024,186.0,36.0,21.0,43.0,23.1,12.9,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,06,2025,232.0,42.2,19.0,38.8,28.0,14.2,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,ELA,06,2026,213.0,45.0704,16.4319,38.4977,27.23,17.8404,35,82,58,38,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,ALL,2024,398.0,37.2,21.4,41.5,23.6,13.6,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,ALL,2025,446.0,43.2,19.3,37.4,28.0,15.2,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,ALL,2026,426.0,46.7136,16.6667,36.6197,29.5775,17.1362,71,156,126,73,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,05,2024,211.0,37.9,22.3,39.8,25.1,12.8,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,05,2025,214.0,44.8,19.6,35.5,29.4,15.4,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,05,2026,213.0,42.2535,18.7793,38.9671,25.8216,16.4319,40,83,55,35,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,06,2024,187.0,36.3,20.3,43.3,21.9,14.4,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,06,2025,232.0,41.8,19.0,39.2,26.7,15.1,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Reading,06,2026,213.0,51.1737,14.554,34.2723,33.3333,17.8404,31,73,71,38,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,ALL,2024,398.0,55.0,17.3,27.6,31.4,23.6,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,ALL,2025,446.0,59.4,15.0,25.6,30.0,29.4,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,ALL,2026,426.0,65.493,13.1455,21.3615,35.6808,29.8122,56,91,152,127,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,05,2024,211.0,51.2,20.9,28.0,30.8,20.4,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,05,2025,214.0,54.2,15.4,30.4,24.8,29.4,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,05,2026,213.0,57.277,15.9624,26.7606,34.2723,23.0047,34,57,73,49,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,06,2024,187.0,59.4,13.4,27.3,32.1,27.3,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,06,2025,232.0,64.2,14.7,21.1,34.9,29.3,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Math,06,2026,213.0,73.7089,10.3286,15.9624,37.0892,36.6197,22,34,79,78,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Science,ALL,2024,398.0,37.2,22.9,39.9,22.4,14.8,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Science,ALL,2025,445.0,51.1,19.8,29.2,31.5,19.6,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Science,ALL,2026,426.0,53.2864,15.493,31.2207,29.108,24.1784,66,133,124,103,counts,,
school,0407028,PEA RIDGE MIDDLE SCHOOL,Science,05,2024,211.0,39.8,22.3,37.9,25.1,14.7,,,,,published_pct,,counts_not_published
school,0407028,PEA RIDGE MIDDLE SCHOOL,Science,05,2025,213.0,57.8,18.8,23.5,36.2,21.6,,,,,published_pct,,counts_not_published
