entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,ALL,2024,237.0,13.5,42.6,43.9,10.1,3.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,ALL,2025,234.0,15.4,45.7,38.9,14.1,1.3,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,ALL,2026,228.0,26.7544,31.5789,41.6667,20.614,6.1404,72,95,47,14,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,03,2024,74.0,17.6,36.5,45.9,10.8,6.8,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,03,2025,72.0,11.1,45.8,43.1,9.7,1.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,03,2026,90.0,28.8,37.8,33.3,24.4,4.4,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,04,2024,84.0,10.7,50.0,39.3,9.5,1.2,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,04,2025,78.0,20.5,42.3,37.2,17.9,2.6,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,04,2026,70.0,17.2,34.3,48.6,12.9,4.3,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,05,2024,79.0,12.6,40.5,46.8,10.1,2.5,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,05,2025,84.0,14.3,48.8,36.9,14.3,0.0,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,ELA,05,2026,68.0,33.8,20.6,45.6,23.5,10.3,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,ALL,2024,237.0,14.7,45.6,39.7,12.2,2.5,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,ALL,2025,234.0,15.8,42.7,41.5,13.7,2.1,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,ALL,2026,228.0,25.0,35.5263,39.4737,17.1053,7.8947,81,90,39,18,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,03,2024,74.0,23.0,39.2,37.8,17.6,5.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,03,2025,72.0,15.3,43.1,41.7,12.5,2.8,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,03,2026,90.0,26.6,41.1,32.2,22.2,4.4,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,04,2024,84.0,10.7,48.8,40.5,10.7,0.0,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,04,2025,78.0,20.5,35.9,43.6,17.9,2.6,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,04,2026,70.0,15.7,42.9,41.4,10.0,5.7,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,05,2024,79.0,11.4,48.1,40.5,8.9,2.5,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,05,2025,84.0,11.9,48.8,39.3,10.7,1.2,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Reading,05,2026,68.0,32.3529,20.5882,47.0588,17.6471,14.7059,14,32,12,10,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,ALL,2024,237.0,13.9,48.1,38.0,11.8,2.1,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,ALL,2025,234.0,16.7,42.3,41.0,12.4,4.3,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,ALL,2026,227.0,33.4802,32.5991,33.9207,23.7885,9.6916,74,77,54,22,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,03,2024,74.0,9.5,39.2,51.4,8.1,1.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,03,2025,72.0,9.7,41.7,48.6,9.7,0.0,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,03,2026,89.0,28.1,34.8,37.1,19.1,9.0,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,04,2024,84.0,10.7,54.8,34.5,8.3,2.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,04,2025,78.0,23.1,37.2,39.7,16.7,6.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,04,2026,70.0,31.4,32.9,35.7,24.3,7.1,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,05,2024,79.0,21.5,49.4,29.1,19.0,2.5,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,05,2025,84.0,16.7,47.6,35.7,10.7,6.0,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Math,05,2026,68.0,42.6,29.4,27.9,29.4,13.2,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,ALL,2024,237.0,13.0,49.8,37.1,10.5,2.5,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,ALL,2025,234.0,12.4,46.6,41.0,10.3,2.1,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,ALL,2026,229.0,29.6943,37.1179,33.1878,18.3406,11.3537,85,76,42,26,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,03,2024,74.0,17.6,28.4,54.1,12.2,5.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,03,2025,72.0,12.5,41.7,45.8,11.1,1.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,03,2026,90.0,26.7,40.0,33.3,17.8,8.9,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,04,2024,84.0,8.3,65.5,26.2,7.1,1.2,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,04,2025,78.0,12.9,44.9,42.3,10.3,2.6,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,04,2026,70.0,24.3,35.7,40.0,15.7,8.6,,,,,published_pct,,counts_suppressed
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,05,2024,79.0,14.0,53.2,32.9,12.7,1.3,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,05,2025,84.0,11.9,52.4,35.7,9.5,2.4,,,,,published_pct,,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Science,05,2026,69.0,39.1304,34.7826,26.087,21.7391,17.3913,24,18,15,12,counts,,
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207050,PARSON  HILLS ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
