entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1602055,WESTSIDE HIGH SCHOOL,ELA,ALL,2024,407.0,27.5,20.9,51.6,23.8,3.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,ALL,2025,383.0,29.8,22.5,47.8,22.2,7.6,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,ALL,2026,367.0,38.4196,16.3488,45.2316,28.8828,9.5368,60,166,106,35,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,ELA,08,2024,132.0,29.5,22.7,47.7,25.0,4.5,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,08,2025,117.0,35.0,23.1,41.9,25.6,9.4,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,08,2026,132.0,34.0909,19.697,46.2121,23.4848,10.6061,26,61,31,14,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,ELA,09,2024,149.0,28.9,19.5,51.7,24.2,4.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,09,2025,131.0,22.2,20.6,57.3,15.3,6.9,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,09,2026,113.0,45.1327,17.6991,37.1681,36.2832,8.8496,20,42,41,10,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,ELA,10,2024,126.0,23.8,20.6,55.6,22.2,1.6,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,10,2025,135.0,32.6,23.7,43.7,25.9,6.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,ELA,10,2026,122.0,36.8852,11.4754,51.6393,27.8689,9.0164,14,63,34,11,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Reading,ALL,2024,407.0,29.0,20.1,50.9,24.1,4.9,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,ALL,2025,383.0,34.9,22.7,42.3,25.8,9.1,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,ALL,2026,369.0,44.1734,14.6341,41.1924,32.2493,11.9241,54,152,119,44,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Reading,08,2024,132.0,31.1,17.4,51.5,25.0,6.1,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,08,2025,117.0,37.7,22.2,40.2,27.4,10.3,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,08,2026,132.0,40.9091,18.1818,40.9091,28.7879,12.1212,24,54,38,16,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Reading,09,2024,149.0,32.8,20.8,46.3,26.8,6.0,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,09,2025,131.0,28.2,24.4,47.3,22.1,6.1,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,09,2026,115.0,51.3043,16.5217,32.1739,38.2609,13.0435,19,37,44,15,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Reading,10,2024,126.0,22.2,22.2,55.6,19.8,2.4,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,10,2025,135.0,39.2,21.5,39.3,28.1,11.1,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Reading,10,2026,122.0,40.9836,9.0164,50.0,30.3279,10.6557,11,61,37,13,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Math,ALL,2024,133.0,31.6,18.8,49.6,20.3,11.3,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Math,ALL,2025,117.0,33.3,22.2,44.4,25.6,7.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Math,ALL,2026,131.0,38.1679,19.084,42.7481,21.374,16.7939,25,56,28,22,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Math,08,2024,133.0,31.6,18.8,49.6,20.3,11.3,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Math,08,2025,117.0,33.3,22.2,44.4,25.6,7.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Math,08,2026,131.0,38.1679,19.084,42.7481,21.374,16.7939,25,56,28,22,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Science,ALL,2024,133.0,33.1,21.8,45.1,22.6,10.5,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Science,ALL,2025,117.0,37.6,15.4,47.0,23.9,13.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Science,ALL,2026,131.0,35.1145,21.374,43.5115,25.1908,9.9237,28,57,33,13,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Science,08,2024,133.0,33.1,21.8,45.1,22.6,10.5,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Science,08,2025,117.0,37.6,15.4,47.0,23.9,13.7,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Science,08,2026,131.0,35.1145,21.374,43.5115,25.1908,9.9237,28,57,33,13,counts,,
school,1602055,WESTSIDE HIGH SCHOOL,Algebra,ALL,2024,144.0,13.9,46.5,39.6,12.5,1.4,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Algebra,ALL,2025,128.0,14.8,43.8,41.4,12.5,2.3,,,,,published_pct,,counts_not_published
school,1602055,WESTSIDE HIGH SCHOOL,Algebra,ALL,2026,114.0,30.7018,28.0702,41.2281,21.9298,8.7719,32,47,25,10,counts,,
