entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,ALL,2024,285.0,27.8,29.5,42.8,20.4,7.4,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,ALL,2025,259.0,32.5,25.5,42.1,22.8,9.7,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,ALL,2026,264.0,39.3939,21.5909,39.0152,24.6212,14.7727,57,103,65,39,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,09,2024,134.0,33.6,21.6,44.8,22.4,11.2,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,09,2025,126.0,38.9,16.7,44.4,25.4,13.5,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,09,2026,148.0,41.8919,25.0,33.1081,26.3514,15.5405,37,49,39,23,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,10,2024,151.0,22.5,36.4,41.1,18.5,4.0,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,10,2025,133.0,26.3,33.8,39.8,20.3,6.0,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,ELA,10,2026,116.0,36.2069,17.2414,46.5517,22.4138,13.7931,20,54,26,16,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,ALL,2024,285.0,29.4,34.0,36.5,18.9,10.5,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,ALL,2025,259.0,33.2,30.5,36.3,22.4,10.8,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,ALL,2026,264.0,38.6364,20.4545,40.9091,25.0,13.6364,54,108,66,36,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,09,2024,134.0,34.3,29.1,36.6,20.1,14.2,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,09,2025,126.0,38.9,25.4,35.7,23.8,15.1,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,09,2026,148.0,39.8649,23.6486,36.4865,26.3514,13.5135,35,54,39,20,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,10,2024,151.0,25.2,38.4,36.4,17.9,7.3,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,10,2025,133.0,27.9,35.3,36.8,21.1,6.8,,,,,published_pct,,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Reading,10,2026,116.0,37.069,16.3793,46.5517,23.2759,13.7931,19,54,27,16,counts,,
school,1002010,ARKADELPHIA HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1002010,ARKADELPHIA HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1002010,ARKADELPHIA HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1002010,ARKADELPHIA HIGH SCHOOL,Algebra,ALL,2024,104.0,9.7,53.8,36.5,8.7,1.0,,,,,published_pct,,counts_not_published
