entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,ALL,2024,482.0,23.9,29.5,46.7,18.7,5.2,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,ALL,2025,462.0,27.5,27.1,45.5,21.4,6.1,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,ALL,2026,471.0,29.087,32.9087,38.0042,23.1423,5.9448,155,179,109,28,counts,,
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,06,2024,155.0,23.9,32.3,43.9,18.7,5.2,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,06,2025,149.0,28.8,21.5,49.7,22.8,6.0,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,06,2026,162.0,24.7,40.7,34.6,20.4,4.3,,,,,published_pct,,counts_suppressed
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,07,2024,154.0,20.1,24.0,55.8,16.9,3.2,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,07,2025,156.0,27.5,32.7,39.7,22.4,5.1,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,07,2026,152.0,32.8947,26.3158,40.7895,26.3158,6.5789,40,62,40,10,counts,,
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,08,2024,173.0,27.1,31.8,41.0,20.2,6.9,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,08,2025,157.0,26.1,26.8,47.1,19.1,7.0,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,ELA,08,2026,157.0,29.9363,31.2102,38.8535,22.9299,7.0064,49,61,36,11,counts,,
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,ALL,2024,487.0,25.3,29.6,45.2,18.7,6.6,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,ALL,2025,462.0,29.2,24.9,45.9,21.0,8.2,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,ALL,2026,471.0,31.6348,31.2102,37.155,23.3546,8.2803,147,175,110,39,counts,,
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,06,2024,159.0,25.7,32.7,41.5,18.2,7.5,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,06,2025,149.0,30.2,20.1,49.7,21.5,8.7,,,,,published_pct,,counts_not_published
school,4401002,HUNTSVILLE MIDDLE SCHOOL,Reading,06,2026,162.0,27.7778,41.358,30.8642,21.6049,6.1728,67,50,35,10,counts,,
