entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,ALL,2026,667.0,31.4843,30.1349,38.3808,21.2894,10.1949,201,256,142,68,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,09,2026,358.0,30.4469,31.5642,37.9888,20.9497,9.4972,113,136,75,34,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,ELA,10,2026,309.0,32.6861,28.479,38.835,21.6828,11.0032,88,120,67,34,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,ALL,2026,667.0,34.4828,29.2354,36.2819,22.3388,12.1439,195,242,149,81,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,09,2026,358.0,33.2402,29.8883,36.8715,20.6704,12.5698,107,132,74,45,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Reading,10,2026,309.0,35.9223,28.479,35.5987,24.2718,11.6505,88,110,75,36,counts,,
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,ALL,2026,233.0,16.3,50.2,33.5,13.3,3.0,,,,,published_pct,,counts_suppressed
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,09,2026,224.0,16.0,49.1,34.8,13.8,2.2,,,,,published_pct,,counts_suppressed
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,0406052,SILOAM SPRINGS HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
