entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,ALL,2024,235.0,12.3,48.5,39.1,8.5,3.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,ALL,2025,232.0,18.9,47.8,33.2,14.2,4.7,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,ALL,2026,206.0,31.5534,33.4951,34.9515,20.8738,10.6796,69,72,43,22,counts,,
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,03,2024,72.0,16.7,47.2,36.1,11.1,5.6,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,03,2025,72.0,20.8,41.7,37.5,13.9,6.9,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,03,2026,67.0,28.3,38.8,32.8,14.9,13.4,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,04,2024,80.0,5.0,51.3,43.8,5.0,0.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,04,2025,81.0,28.4,45.7,25.9,22.2,6.2,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,04,2026,60.0,33.4,26.7,40.0,26.7,6.7,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,05,2024,83.0,15.6,47.0,37.3,9.6,6.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,05,2025,79.0,7.6,55.7,36.7,6.3,1.3,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,ELA,05,2026,79.0,32.9,34.2,32.9,21.5,11.4,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,ALL,2024,235.0,12.8,47.2,40.0,8.5,4.3,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,ALL,2025,232.0,18.5,44.8,36.6,13.8,4.7,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,ALL,2026,206.0,31.5534,31.068,37.3786,20.3883,11.165,64,77,42,23,counts,,
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,03,2024,72.0,15.2,44.4,40.3,8.3,6.9,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,03,2025,72.0,19.5,40.3,40.3,16.7,2.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,03,2026,67.0,28.3,32.8,38.8,14.9,13.4,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,04,2024,80.0,5.0,50.0,45.0,5.0,0.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,04,2025,81.0,27.1,38.3,34.6,18.5,8.6,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,04,2026,60.0,25.0,26.7,48.3,16.7,8.3,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,05,2024,83.0,18.0,47.0,34.9,12.0,6.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,05,2025,79.0,8.8,55.7,35.4,6.3,2.5,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Reading,05,2026,79.0,39.2,32.9,27.8,27.8,11.4,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,ALL,2024,235.0,14.9,51.5,33.6,11.5,3.4,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,ALL,2025,232.0,18.1,48.3,33.6,14.2,3.9,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,ALL,2026,207.0,32.3671,33.8164,33.8164,23.6715,8.6957,70,70,49,18,counts,,
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,03,2024,72.0,16.7,51.4,31.9,11.1,5.6,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,03,2025,72.0,22.2,43.1,34.7,19.4,2.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,03,2026,67.0,26.9,38.8,34.3,19.4,7.5,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,04,2024,80.0,8.8,53.8,37.5,8.8,0.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,04,2025,81.0,23.4,42.0,34.6,14.8,8.6,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,04,2026,61.0,41.0,27.9,31.1,36.1,4.9,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,05,2024,83.0,19.3,49.4,31.3,14.5,4.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,05,2025,79.0,8.9,59.5,31.6,8.9,0.0,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Math,05,2026,79.0,30.3797,34.1772,35.443,17.7215,12.6582,27,28,14,10,counts,,
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,ALL,2024,235.0,14.9,51.5,33.6,10.6,4.3,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,ALL,2025,232.0,14.2,46.6,39.2,10.8,3.4,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,ALL,2026,207.0,24.6377,38.6473,36.715,17.3913,7.2464,80,76,36,15,counts,,
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,03,2024,72.0,18.0,38.9,43.1,11.1,6.9,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,03,2025,72.0,15.3,48.6,36.1,12.5,2.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,03,2026,67.0,22.4,47.8,29.9,13.4,9.0,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,04,2024,80.0,8.8,65.0,26.3,7.5,1.3,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,04,2025,81.0,18.5,44.4,37.0,13.6,4.9,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,04,2026,61.0,24.6,29.5,45.9,19.7,4.9,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,05,2024,83.0,18.1,49.4,32.5,13.3,4.8,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,05,2025,79.0,8.8,46.8,44.3,6.3,2.5,,,,,published_pct,,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Science,05,2026,79.0,26.6,38.0,35.4,19.0,7.6,,,,,published_pct,,counts_suppressed
school,7207040,ELMDALE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207040,ELMDALE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207040,ELMDALE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207040,ELMDALE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
