entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,ALL,2024,1028.0,38.6,19.3,42.1,28.3,10.3,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,ALL,2025,990.0,38.1,23.8,38.1,26.8,11.3,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,ALL,2026,981.0,51.0703,17.9409,30.9888,31.8043,19.2661,176,304,312,189,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,09,2024,475.0,36.7,19.4,44.0,29.1,7.6,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,09,2025,510.0,39.3,23.7,37.1,27.3,12.0,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,09,2026,502.0,54.5817,16.7331,28.6853,36.0558,18.5259,84,144,181,93,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,10,2024,553.0,40.4,19.2,40.5,27.7,12.7,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,10,2025,480.0,36.9,24.0,39.2,26.3,10.6,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,ELA,10,2026,479.0,47.3904,19.2067,33.4029,27.3486,20.0418,92,160,131,96,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,ALL,2024,1028.0,37.7,21.7,40.7,26.2,11.5,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,ALL,2025,991.0,37.5,25.3,37.1,24.9,12.6,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,ALL,2026,981.0,52.1916,17.3293,30.4791,33.1295,19.0622,170,299,325,187,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,09,2024,475.0,36.4,23.2,40.4,26.9,9.5,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,09,2025,510.0,38.4,25.9,35.7,24.9,13.5,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,09,2026,502.0,55.3785,16.3347,28.2869,36.8526,18.5259,82,142,185,93,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,10,2024,553.0,38.7,20.4,40.9,25.5,13.2,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,10,2025,481.0,36.5,24.7,38.7,24.9,11.6,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Reading,10,2026,479.0,48.8518,18.3716,32.7766,29.2276,19.6242,88,157,140,94,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601025,SOUTHSIDE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,ALL,2024,342.0,21.1,34.5,44.4,15.8,5.3,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,ALL,2025,343.0,23.6,41.4,35.0,18.1,5.5,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,ALL,2026,318.0,41.5094,31.761,26.7296,24.8428,16.6667,101,85,79,53,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,09,2024,335.0,20.6,34.6,44.8,15.5,5.1,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,09,2025,334.0,22.8,41.6,35.6,17.1,5.7,,,,,published_pct,,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,09,2026,314.0,41.7197,31.5287,26.7516,24.8408,16.879,99,84,78,53,counts,,
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601025,SOUTHSIDE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
