entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5803011,HECTOR MIDDLE SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,ELA,ALL,2025,222.0,25.3,27.9,46.8,20.3,5.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,ELA,ALL,2026,234.0,24.7863,32.4786,42.735,19.6581,5.1282,76,100,46,12,counts,,
school,5803011,HECTOR MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,ELA,05,2025,51.0,33.3,25.5,41.2,25.5,7.8,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,ELA,05,2026,52.0,23.1,32.7,44.2,21.2,1.9,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,ELA,06,2025,67.0,19.4,34.3,46.3,14.9,4.5,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,ELA,06,2026,58.0,32.7,31.0,36.2,24.1,8.6,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,ELA,07,2025,50.0,28.0,28.0,44.0,22.0,6.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,ELA,07,2026,73.0,19.1,38.4,42.5,16.4,2.7,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,ELA,08,2025,54.0,22.3,22.2,55.6,20.4,1.9,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,ELA,08,2026,51.0,25.4,25.5,49.0,17.6,7.8,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Reading,ALL,2025,222.0,24.8,30.6,44.6,18.9,5.9,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Reading,ALL,2026,234.0,24.7863,33.7607,41.453,18.3761,6.4103,79,97,43,15,counts,,
school,5803011,HECTOR MIDDLE SCHOOL,Reading,05,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Reading,05,2025,51.0,29.4,29.4,41.2,19.6,9.8,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Reading,05,2026,52.0,25.0,40.4,34.6,19.2,5.8,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Reading,06,2025,67.0,16.4,35.8,47.8,10.4,6.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Reading,06,2026,58.0,29.3,36.2,34.5,17.2,12.1,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Reading,07,2025,50.0,28.0,30.0,42.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Reading,07,2026,73.0,19.2,32.9,47.9,17.8,1.4,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Reading,08,2025,54.0,27.8,25.9,46.3,27.8,0.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Reading,08,2026,51.0,27.4,25.5,47.1,19.6,7.8,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Math,ALL,2025,210.0,24.8,38.1,37.1,20.5,4.3,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Math,ALL,2026,219.0,30.2,34.7,35.2,26.5,3.7,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Math,05,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Math,05,2025,51.0,17.7,41.2,41.2,11.8,5.9,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Math,05,2026,52.0,36.5,38.5,25.0,28.8,7.7,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Math,06,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Math,06,2025,67.0,22.4,40.3,37.3,17.9,4.5,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Math,06,2026,58.0,29.3,29.3,41.4,27.6,1.7,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Math,07,2025,50.0,36.0,38.0,26.0,30.0,6.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Math,07,2026,72.0,29.2,38.9,31.9,27.8,1.4,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Math,08,2025,42.0,23.8,31.0,45.2,23.8,0.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Math,08,2026,37.0,24.3,29.7,45.9,18.9,5.4,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Science,ALL,2025,221.0,23.0,29.4,47.5,17.6,5.4,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Science,ALL,2026,231.0,24.6753,36.7965,38.5281,17.7489,6.9264,85,89,41,16,counts,,
school,5803011,HECTOR MIDDLE SCHOOL,Science,05,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Science,05,2025,51.0,19.6,33.3,47.1,17.6,2.0,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Science,05,2026,52.0,17.3,44.2,38.5,13.5,3.8,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Science,06,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Science,06,2025,67.0,23.9,32.8,43.3,16.4,7.5,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Science,06,2026,57.0,24.5,31.6,43.9,14.0,10.5,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Science,07,2025,49.0,28.6,20.4,51.0,24.5,4.1,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Science,07,2026,71.0,22.5,38.0,39.4,18.3,4.2,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Science,08,2025,54.0,20.4,29.6,50.0,13.0,7.4,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Science,08,2026,51.0,35.3,33.3,31.4,25.5,9.8,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,5803011,HECTOR MIDDLE SCHOOL,Algebra,ALL,2025,12.0,50.0,16.7,33.3,41.7,8.3,,,,,published_pct,,counts_not_published
school,5803011,HECTOR MIDDLE SCHOOL,Algebra,ALL,2026,14.0,57.1,0.0,42.9,50.0,7.1,,,,,published_pct,,counts_suppressed
school,5803011,HECTOR MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,not_published,not_offered
