entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,ALL,2024,173.0,37.0,19.7,43.4,27.2,9.8,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,ALL,2025,168.0,43.4,18.5,38.1,32.1,11.3,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,ALL,2026,166.0,43.3735,22.2892,34.3373,31.9277,11.4458,37,57,53,19,counts,,
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,04,2024,61.0,39.4,24.6,36.1,27.9,11.5,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,04,2025,51.0,41.2,15.7,43.1,31.4,9.8,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,04,2026,51.0,37.3,23.5,39.2,25.5,11.8,,,,,published_pct,,counts_suppressed
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,05,2024,58.0,44.8,13.8,41.4,29.3,15.5,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,05,2025,59.0,44.1,20.3,35.6,30.5,13.6,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,05,2026,54.0,48.1,24.1,27.8,40.7,7.4,,,,,published_pct,,counts_suppressed
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,06,2024,54.0,26.0,20.4,53.7,24.1,1.9,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,06,2025,58.0,44.8,19.0,36.2,34.5,10.3,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,ELA,06,2026,61.0,44.3,19.7,36.1,29.5,14.8,,,,,published_pct,,counts_suppressed
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,ALL,2024,173.0,38.1,21.4,40.5,28.9,9.2,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,ALL,2025,168.0,44.1,20.8,35.1,27.4,16.7,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,ALL,2026,166.0,42.7711,16.8675,40.3614,26.506,16.2651,28,67,44,27,counts,,
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,04,2024,61.0,41.0,24.6,34.4,26.2,14.8,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,04,2025,51.0,43.2,17.6,39.2,31.4,11.8,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,04,2026,51.0,35.3,17.6,47.1,23.5,11.8,,,,,published_pct,,counts_suppressed
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,05,2024,58.0,48.2,15.5,36.2,37.9,10.3,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,05,2025,59.0,45.7,23.7,30.5,22.0,23.7,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,05,2026,54.0,48.1,16.7,35.2,33.3,14.8,,,,,published_pct,,counts_suppressed
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,06,2024,54.0,24.1,24.1,51.9,22.2,1.9,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,06,2025,58.0,43.1,20.7,36.2,29.3,13.8,,,,,published_pct,,counts_not_published
school,6502001,LESLIE INTERMEDIATE SCHOOL,Reading,06,2026,61.0,44.2623,16.3934,39.3443,22.9508,21.3115,10,24,14,13,counts,,
