entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,ALL,2024,675.0,51.7,8.9,39.4,37.6,14.1,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,ALL,2025,693.0,46.4,11.1,42.6,33.8,12.6,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,ALL,2026,681.0,55.9471,8.9574,35.0954,37.4449,18.5022,61,239,255,126,counts,,
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,07,2024,234.0,54.7,9.8,35.5,38.9,15.8,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,07,2025,237.0,39.2,13.1,47.7,31.6,7.6,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,07,2026,208.0,51.9231,11.0577,37.0192,33.6538,18.2692,23,77,70,38,counts,,
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,08,2024,225.0,48.9,10.2,40.9,36.9,12.0,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,08,2025,236.0,44.9,12.7,42.4,32.2,12.7,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,08,2026,237.0,53.1646,7.173,39.6624,40.0844,13.0802,17,94,95,31,counts,,
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,09,2024,216.0,51.4,6.5,42.1,37.0,14.4,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,09,2025,220.0,55.4,7.3,37.3,37.7,17.7,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,ELA,09,2026,236.0,62.2881,8.8983,28.8136,38.1356,24.1525,21,68,90,57,counts,,
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,Reading,ALL,2024,675.0,49.6,10.8,39.6,34.2,15.4,,,,,published_pct,,counts_not_published
school,1612051,VALLEY VIEW JUNIOR HIGH SCHOOL,Reading,ALL,2025,693.0,46.8,12.6,40.7,30.3,16.5,,,,,published_pct,,counts_not_published
