entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2105029,CONNER MIDDLE SCHOOL,ELA,ALL,2024,263.0,23.6,31.6,44.9,19.0,4.6,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,ALL,2025,238.0,21.4,32.4,46.2,17.6,3.8,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,ALL,2026,215.0,23.7209,26.5116,49.7674,18.6047,5.1163,57,107,40,11,counts,,
school,2105029,CONNER MIDDLE SCHOOL,ELA,06,2024,95.0,29.5,26.3,44.2,22.1,7.4,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,06,2025,65.0,26.1,30.8,43.1,16.9,9.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,06,2026,63.0,28.6,28.6,42.9,23.8,4.8,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,ELA,07,2024,82.0,19.5,32.9,47.6,18.3,1.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,07,2025,88.0,22.8,34.1,43.2,20.5,2.3,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,07,2026,68.0,26.5,17.6,55.9,19.1,7.4,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,ELA,08,2024,86.0,21.0,36.0,43.0,16.3,4.7,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,08,2025,85.0,16.5,31.8,51.8,15.3,1.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,ELA,08,2026,84.0,17.9,32.1,50.0,14.3,3.6,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Reading,ALL,2024,263.0,25.9,32.7,41.4,19.8,6.1,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,ALL,2025,238.0,23.6,35.3,41.2,18.1,5.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,ALL,2026,215.0,26.5116,25.1163,48.3721,20.4651,6.0465,54,104,44,13,counts,,
school,2105029,CONNER MIDDLE SCHOOL,Reading,06,2024,95.0,29.5,23.2,47.4,22.1,7.4,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,06,2025,65.0,29.2,33.8,36.9,20.0,9.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,06,2026,63.0,31.7,27.0,41.3,23.8,7.9,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Reading,07,2024,82.0,23.2,37.8,39.0,18.3,4.9,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,07,2025,88.0,23.8,36.4,39.8,19.3,4.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,07,2026,68.0,26.4,20.6,52.9,17.6,8.8,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Reading,08,2024,86.0,24.4,38.4,37.2,18.6,5.8,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,08,2025,85.0,18.8,35.3,45.9,15.3,3.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Reading,08,2026,84.0,22.6,27.4,50.0,20.2,2.4,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Math,ALL,2024,264.0,22.4,36.0,41.7,15.2,7.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,ALL,2025,238.0,29.8,29.0,41.2,19.7,10.1,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,ALL,2026,199.0,34.6734,22.1106,43.2161,24.1206,10.5528,44,86,48,21,counts,,
school,2105029,CONNER MIDDLE SCHOOL,Math,06,2024,96.0,27.1,26.0,46.9,16.7,10.4,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,06,2025,65.0,44.6,16.9,38.5,33.8,10.8,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,06,2026,63.0,44.4444,19.0476,36.5079,28.5714,15.873,12,23,18,10,counts,,
school,2105029,CONNER MIDDLE SCHOOL,Math,07,2024,82.0,23.2,31.7,45.1,17.1,6.1,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,07,2025,88.0,25.0,33.0,42.0,17.0,8.0,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,07,2026,68.0,41.1,20.6,38.2,27.9,13.2,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Math,08,2024,86.0,16.3,51.2,32.6,11.6,4.7,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,08,2025,85.0,23.6,34.1,42.4,11.8,11.8,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Math,08,2026,68.0,19.1,26.5,54.4,16.2,2.9,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Science,ALL,2024,264.0,23.8,35.6,40.5,19.3,4.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,ALL,2025,238.0,28.6,29.4,42.0,23.1,5.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,ALL,2026,215.0,29.7674,30.6977,39.5349,20.0,9.7674,66,85,43,21,counts,,
school,2105029,CONNER MIDDLE SCHOOL,Science,06,2024,96.0,18.7,36.5,44.8,15.6,3.1,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,06,2025,65.0,33.8,24.6,41.5,24.6,9.2,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,06,2026,63.0,33.3,30.2,36.5,19.0,14.3,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Science,07,2024,82.0,25.7,31.7,42.7,22.0,3.7,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,07,2025,88.0,30.6,29.5,39.8,26.1,4.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,07,2026,68.0,32.4,29.4,38.2,22.1,10.3,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Science,08,2024,86.0,27.9,38.4,33.7,20.9,7.0,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,08,2025,85.0,22.3,32.9,44.7,18.8,3.5,,,,,published_pct,,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Science,08,2026,84.0,25.0,32.1,42.9,19.0,6.0,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,ALL,2026,16.0,62.6,0.0,37.5,56.3,6.3,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105029,CONNER MIDDLE SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Algebra,08,2026,16.0,62.6,0.0,37.5,56.3,6.3,,,,,published_pct,,counts_suppressed
school,2105029,CONNER MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105029,CONNER MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105029,CONNER MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2105029,CONNER MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2105029,CONNER MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
