entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,ALL,2024,883.0,17.4,40.4,42.1,14.8,2.6,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,ALL,2025,880.0,12.8,51.4,35.8,10.1,2.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,ALL,2026,843.0,20.1661,45.1957,34.6382,16.726,3.4401,381,292,141,29,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,06,2024,268.0,22.7,35.4,41.8,19.0,3.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,06,2025,288.0,10.4,53.8,35.8,8.7,1.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,06,2026,282.0,20.922,48.5816,30.4965,16.6667,4.2553,137,86,47,12,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,07,2024,311.0,13.5,47.6,38.9,11.9,1.6,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,07,2025,268.0,14.2,51.1,34.7,10.1,4.1,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,07,2026,277.0,16.6,51.3,32.1,14.1,2.5,,,,,published_pct,,counts_suppressed
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,08,2024,304.0,16.7,37.5,45.7,14.1,2.6,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,08,2025,324.0,13.9,49.4,36.7,11.4,2.5,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,ELA,08,2026,284.0,22.8873,35.9155,41.1972,19.3662,3.5211,102,117,55,10,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,ALL,2024,893.0,18.1,42.7,39.3,15.7,2.4,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,ALL,2025,881.0,14.2,49.4,36.4,11.4,2.8,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,ALL,2026,843.0,20.2847,42.2301,37.4852,16.2515,4.0332,356,316,137,34,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,06,2024,270.0,22.2,40.0,37.8,18.9,3.3,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,06,2025,288.0,10.4,49.3,40.3,8.3,2.1,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,06,2026,282.0,20.2128,45.7447,34.0426,14.8936,5.3191,129,96,42,15,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,07,2024,314.0,14.4,52.2,33.4,13.1,1.3,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,07,2025,268.0,14.2,51.9,34.0,9.3,4.9,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,07,2026,277.0,16.6,50.2,33.2,14.4,2.2,,,,,published_pct,,counts_suppressed
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,08,2024,309.0,18.1,35.3,46.6,15.5,2.6,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,08,2025,325.0,17.5,47.4,35.1,15.7,1.8,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Reading,08,2026,284.0,23.9437,30.9859,45.0704,19.3662,4.5775,88,128,55,13,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,ALL,2024,850.0,7.5,60.4,32.1,6.7,0.8,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,ALL,2025,844.0,7.9,66.2,25.8,7.1,0.8,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,ALL,2026,791.0,14.0329,58.7863,27.1808,11.6308,2.402,465,215,92,19,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,06,2024,270.0,11.1,58.9,30.0,9.6,1.5,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,06,2025,288.0,6.3,69.1,24.7,5.6,0.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,06,2026,282.0,14.8936,56.7376,28.3688,11.3475,3.5461,160,80,32,10,counts,,
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,07,2024,308.0,7.4,63.6,28.9,7.1,0.3,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,07,2025,268.0,12.3,60.4,27.2,11.2,1.1,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,07,2026,275.0,12.8,62.2,25.1,11.3,1.5,,,,,published_pct,,counts_suppressed
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,08,2024,272.0,4.0,58.1,37.9,3.3,0.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,08,2025,288.0,5.6,68.8,25.7,4.9,0.7,,,,,published_pct,,counts_not_published
school,6004008,JACKSONVILLE MIDDLE SCHOOL,Math,08,2026,234.0,14.5,57.3,28.2,12.4,2.1,,,,,published_pct,,counts_suppressed
