entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,ALL,2024,457.0,48.7,13.3,37.9,35.4,13.3,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,ALL,2025,428.0,50.7,10.3,39.0,33.4,17.3,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,ALL,2026,626.0,53.1949,11.5016,35.3035,33.7061,19.4888,72,221,211,122,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,07,2024,223.0,53.0,11.7,35.4,40.4,12.6,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,07,2025,205.0,54.1,7.3,38.5,35.1,19.0,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,07,2026,198.0,48.9899,12.1212,38.8889,33.3333,15.6566,24,77,66,31,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,08,2024,234.0,44.9,15.0,40.2,30.8,14.1,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,08,2025,223.0,47.5,13.0,39.5,31.8,15.7,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,08,2026,209.0,58.3732,10.5263,31.1005,32.0574,26.3158,22,65,67,55,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,ELA,09,2026,219.0,52.0548,11.8721,36.0731,35.6164,16.4384,26,79,78,36,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,ALL,2024,457.0,48.4,14.4,37.2,34.8,13.6,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,ALL,2025,429.0,48.7,13.5,37.8,31.2,17.5,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,ALL,2026,626.0,52.5559,12.9393,34.5048,33.8658,18.6901,81,216,212,117,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,07,2024,223.0,53.4,13.0,33.6,38.6,14.8,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,07,2025,206.0,52.0,10.7,37.4,34.0,18.0,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,07,2026,198.0,47.4747,14.1414,38.3838,29.798,17.6768,28,76,59,35,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,08,2024,234.0,43.6,15.8,40.6,31.2,12.4,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,08,2025,223.0,45.7,16.1,38.1,28.7,17.0,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,08,2026,209.0,57.8947,11.9617,30.1435,36.3636,21.5311,25,63,76,45,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Reading,09,2026,219.0,52.0548,12.7854,35.1598,35.1598,16.895,28,77,77,37,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,ALL,2024,415.0,59.0,12.0,28.9,29.4,29.6,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,ALL,2025,381.0,53.5,16.0,30.4,31.5,22.0,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,ALL,2026,362.0,53.5912,15.1934,31.2155,27.6243,25.9669,55,113,100,94,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,07,2024,223.0,57.9,11.2,30.9,34.1,23.8,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,07,2025,205.0,51.7,17.1,31.2,31.2,20.5,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,07,2026,198.0,54.5455,17.1717,28.2828,30.8081,23.7374,34,56,61,47,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,08,2024,192.0,60.5,13.0,26.6,24.0,36.5,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,08,2025,176.0,55.7,14.8,29.5,31.8,23.9,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Math,08,2026,164.0,52.439,12.8049,34.7561,23.7805,28.6585,21,57,39,47,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,ALL,2024,457.0,54.1,11.8,34.1,33.3,20.8,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,ALL,2025,428.0,51.6,15.0,33.4,26.4,25.2,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,ALL,2026,407.0,65.1106,9.5823,25.3071,35.8722,29.2383,39,103,146,119,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,07,2024,223.0,52.0,13.9,34.1,34.1,17.9,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,07,2025,205.0,51.7,11.7,36.6,25.4,26.3,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,07,2026,198.0,62.1212,14.1414,23.7374,37.3737,24.7475,28,47,74,49,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,08,2024,234.0,56.0,9.8,34.2,32.5,23.5,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,08,2025,223.0,51.6,17.9,30.5,27.4,24.2,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Science,08,2026,209.0,67.9426,5.2632,26.7943,34.4498,33.4928,11,56,72,70,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,ALL,2024,43.0,100.0,0.0,0.0,30.2,69.8,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,ALL,2025,47.0,89.4,0.0,10.6,21.3,68.1,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,ALL,2026,217.0,46.5438,29.0323,24.424,23.5023,23.0415,63,53,51,50,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,08,2024,43.0,100.0,0.0,0.0,30.2,69.8,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,08,2025,47.0,89.4,0.0,10.6,21.3,68.1,,,,,published_pct,,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,08,2026,46.0,84.7,4.3,10.9,30.4,54.3,,,,,published_pct,,counts_suppressed
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Algebra,09,2026,171.0,36.2573,35.6725,28.0702,21.6374,14.6199,61,48,37,25,counts,,
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,ALL,2026,48.0,83.4,4.2,12.5,29.2,54.2,,,,,published_pct,,counts_suppressed
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Geometry,09,2026,48.0,83.4,4.2,12.5,29.2,54.2,,,,,published_pct,,counts_suppressed
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,not_published,not_offered
school,2307037,VILONIA JUNIOR HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
