entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,ALL,2024,378.0,13.2,50.8,36.0,9.8,3.4,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,ALL,2025,352.0,10.0,61.1,29.0,7.4,2.6,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,ALL,2026,344.0,13.3,52.3,34.3,11.3,2.0,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,03,2024,129.0,12.4,56.6,31.0,8.5,3.9,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,03,2025,132.0,9.1,62.1,28.8,6.1,3.0,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,03,2026,123.0,9.7,55.3,35.0,8.1,1.6,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,04,2024,115.0,13.0,57.4,29.6,11.3,1.7,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,04,2025,112.0,8.1,61.6,30.4,6.3,1.8,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,04,2026,122.0,16.4,53.3,30.3,14.8,1.6,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,05,2024,134.0,14.2,39.6,46.3,9.7,4.5,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,05,2025,108.0,13.0,59.3,27.8,10.2,2.8,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,ELA,05,2026,99.0,14.1,47.5,38.4,11.1,3.0,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,ALL,2024,379.0,14.6,50.4,35.1,10.6,4.0,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,ALL,2025,352.0,13.3,61.4,25.3,10.5,2.8,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,ALL,2026,344.0,13.9,51.7,34.3,11.3,2.6,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,03,2024,129.0,14.0,57.4,28.7,9.3,4.7,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,03,2025,132.0,12.1,65.2,22.7,7.6,4.5,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,03,2026,123.0,11.4,55.3,33.3,9.8,1.6,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,04,2024,115.0,14.8,56.5,28.7,12.2,2.6,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,04,2025,112.0,11.6,58.0,30.4,9.8,1.8,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,04,2026,122.0,15.6,53.3,31.1,13.1,2.5,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,05,2024,135.0,14.8,38.5,46.7,10.4,4.4,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,05,2025,108.0,16.7,60.2,23.1,14.8,1.9,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Reading,05,2026,99.0,15.1,45.5,39.4,11.1,4.0,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,ALL,2024,379.0,9.0,68.3,22.7,7.9,1.1,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,ALL,2025,351.0,8.3,70.7,21.1,6.3,2.0,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,ALL,2026,344.0,11.9,59.0,29.1,9.6,2.3,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,03,2024,129.0,3.1,72.9,24.0,3.1,0.0,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,03,2025,132.0,8.4,68.9,22.7,6.1,2.3,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,03,2026,123.0,13.9,56.1,30.1,10.6,3.3,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,04,2024,115.0,13.9,62.6,23.5,13.0,0.9,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,04,2025,111.0,5.4,70.3,24.3,4.5,0.9,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,04,2026,122.0,9.9,58.2,32.0,7.4,2.5,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,05,2024,135.0,10.3,68.9,20.7,8.1,2.2,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,05,2025,108.0,11.1,73.1,15.7,8.3,2.8,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Math,05,2026,99.0,12.1,63.6,24.2,11.1,1.0,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,ALL,2024,378.0,10.1,63.5,26.5,9.0,1.1,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,ALL,2025,352.0,8.5,59.4,32.1,6.8,1.7,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,ALL,2026,344.0,10.2,54.4,35.5,8.7,1.5,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,03,2024,128.0,10.2,58.6,31.3,8.6,1.6,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,03,2025,132.0,8.3,57.6,34.1,6.8,1.5,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,03,2026,123.0,8.1,52.8,39.0,7.3,0.8,,,,,published_pct,,counts_suppressed
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,04,2024,115.0,9.6,67.8,22.6,9.6,0.0,,,,,published_pct,,counts_not_published
school,6004012,JACKSONVILLE ELEMENTARY SCHOOL,Science,04,2025,112.0,7.2,57.1,35.7,6.3,0.9,,,,,published_pct,,counts_not_published
