entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,ALL,2024,127.0,15.7,47.2,37.0,12.6,3.1,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,ALL,2025,121.0,9.9,49.6,40.5,6.6,3.3,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,ALL,2026,122.0,16.4,41.8,41.8,13.9,2.5,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,03,2024,36.0,16.7,47.2,36.1,13.9,2.8,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,03,2025,27.0,3.7,55.6,40.7,3.7,0.0,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,03,2026,31.0,6.5,41.9,51.6,6.5,0.0,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,04,2024,30.0,10.0,53.3,36.7,6.7,3.3,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,04,2025,37.0,13.5,40.5,45.9,8.1,5.4,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,04,2026,27.0,7.4,55.6,37.0,7.4,0.0,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,05,2024,30.0,10.0,53.3,36.7,10.0,0.0,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,05,2025,29.0,10.3,51.7,37.9,6.9,3.4,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,05,2026,38.0,28.9,42.1,28.9,26.3,2.6,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,06,2024,31.0,25.9,35.5,38.7,19.4,6.5,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,06,2025,28.0,10.7,53.6,35.7,7.1,3.6,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,ELA,06,2026,26.0,19.2,26.9,53.8,11.5,7.7,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,Reading,ALL,2024,130.0,16.1,45.4,38.5,12.3,3.8,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,Reading,ALL,2025,122.0,13.9,49.2,36.9,9.0,4.9,,,,,published_pct,,counts_not_published
school,4802008,CLARENDON ELEMENTARY SCHOOL,Reading,ALL,2026,122.0,20.5,44.3,35.2,18.0,2.5,,,,,published_pct,,counts_suppressed
school,4802008,CLARENDON ELEMENTARY SCHOOL,Reading,03,2024,36.0,19.5,47.2,33.3,13.9,5.6,,,,,published_pct,,counts_not_published
