entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,ALL,2024,84.0,19.1,38.1,42.9,15.5,3.6,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,ALL,2025,80.0,40.1,25.0,35.0,31.3,8.8,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,ALL,2026,75.0,46.7,30.7,22.7,34.7,12.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,03,2025,15.0,40.0,20.0,40.0,20.0,20.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,04,2024,14.0,35.7,21.4,42.9,28.6,7.1,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,04,2025,10.0,50.0,10.0,40.0,50.0,0.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,04,2026,12.0,83.3,16.7,0.0,58.3,25.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,05,2024,11.0,9.1,45.5,45.5,9.1,0.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,05,2026,10.0,60.0,0.0,40.0,60.0,0.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,06,2024,13.0,15.4,30.8,53.8,7.7,7.7,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,07,2025,11.0,36.4,45.5,18.2,27.3,9.1,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,08,2026,11.0,18.2,54.5,27.3,18.2,0.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,10,2024,17.0,11.8,58.8,29.4,5.9,5.9,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,10,2025,11.0,27.3,36.4,36.4,27.3,0.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,ELA,10,2026,10.0,30.0,50.0,20.0,20.0,10.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,ALL,2024,84.0,16.7,39.3,44.0,13.1,3.6,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,ALL,2025,80.0,45.1,22.5,32.5,31.3,13.8,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,ALL,2026,75.0,46.6667,25.3333,28.0,33.3333,13.3333,19,21,25,10,counts,,
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,03,2025,15.0,53.3,20.0,26.7,33.3,20.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,04,2024,14.0,28.5,28.6,42.9,21.4,7.1,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,04,2025,10.0,50.0,20.0,30.0,40.0,10.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,04,2026,12.0,83.4,16.7,0.0,41.7,41.7,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,05,2024,11.0,9.1,45.5,45.5,9.1,0.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,05,2026,10.0,60.0,0.0,40.0,60.0,0.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,06,2024,13.0,15.4,46.2,38.5,7.7,7.7,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,07,2025,11.0,36.4,27.3,36.4,9.1,27.3,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,08,2026,11.0,18.2,36.4,45.5,18.2,0.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,10,2024,17.0,11.8,52.9,35.3,5.9,5.9,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,10,2025,11.0,36.4,27.3,36.4,36.4,0.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Reading,10,2026,10.0,30.0,50.0,20.0,10.0,20.0,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Math,ALL,2024,55.0,23.6,41.8,34.5,20.0,3.6,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,ALL,2025,60.0,23.3,36.7,40.0,13.3,10.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,ALL,2026,58.0,25.8,32.8,41.4,17.2,8.6,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Math,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,03,2025,15.0,33.3,33.3,33.3,20.0,13.3,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5106004,MT. JUDEA K-12 SCHOOL,Math,04,2024,14.0,35.7,42.9,21.4,28.6,7.1,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,04,2025,10.0,20.0,30.0,50.0,10.0,10.0,,,,,published_pct,,counts_not_published
school,5106004,MT. JUDEA K-12 SCHOOL,Math,04,2026,12.0,25.0,16.7,58.3,8.3,16.7,,,,,published_pct,,counts_suppressed
school,5106004,MT. JUDEA K-12 SCHOOL,Math,05,2024,11.0,18.2,45.5,36.4,18.2,0.0,,,,,published_pct,,counts_not_published
