entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2705021,SHERIDAN HIGH SCHOOL,ELA,ALL,2024,621.0,31.2,25.1,43.6,24.8,6.4,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,ALL,2025,640.0,35.0,23.4,41.6,24.5,10.5,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,ALL,2026,628.0,44.2675,17.1975,38.535,30.414,13.8535,108,242,191,87,counts,,
school,2705021,SHERIDAN HIGH SCHOOL,ELA,09,2024,333.0,33.9,22.8,43.2,26.1,7.8,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,09,2025,358.0,33.3,24.9,41.9,24.6,8.7,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,09,2026,328.0,46.9512,14.6341,38.4146,33.2317,13.7195,48,126,109,45,counts,,
school,2705021,SHERIDAN HIGH SCHOOL,ELA,10,2024,288.0,28.2,27.8,44.1,23.3,4.9,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,10,2025,282.0,37.3,21.6,41.1,24.5,12.8,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,ELA,10,2026,300.0,41.3333,20.0,38.6667,27.3333,14.0,60,116,82,42,counts,,
school,2705021,SHERIDAN HIGH SCHOOL,Reading,ALL,2024,625.0,30.7,26.6,42.7,23.0,7.7,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,Reading,ALL,2025,641.0,33.0,29.3,37.6,21.8,11.2,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,Reading,ALL,2026,630.0,45.7143,16.8254,37.4603,29.3651,16.3492,106,236,185,103,counts,,
school,2705021,SHERIDAN HIGH SCHOOL,Reading,09,2024,336.0,32.7,25.3,42.0,23.5,9.2,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,Reading,09,2025,359.0,31.1,31.5,37.3,21.4,9.7,,,,,published_pct,,counts_not_published
school,2705021,SHERIDAN HIGH SCHOOL,Reading,09,2026,328.0,50.0,14.939,35.061,33.2317,16.7683,49,115,109,55,counts,,
school,2705021,SHERIDAN HIGH SCHOOL,Reading,10,2024,289.0,28.4,28.0,43.6,22.5,5.9,,,,,published_pct,,counts_not_published
