entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,ALL,2024,135.0,22.3,34.8,43.0,15.6,6.7,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,ALL,2025,125.0,23.2,45.6,31.2,16.0,7.2,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,ALL,2026,187.0,18.7166,48.6631,32.6203,12.8342,5.8824,91,61,24,11,counts,,
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,03,2024,45.0,31.1,28.9,40.0,17.8,13.3,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,03,2025,34.0,20.5,44.1,35.3,17.6,2.9,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,03,2026,50.0,28.0,44.0,28.0,20.0,8.0,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,04,2024,46.0,23.9,28.3,47.8,17.4,6.5,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,04,2025,46.0,19.5,52.2,28.3,6.5,13.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,04,2026,69.0,10.1,52.2,37.7,5.8,4.3,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,05,2024,44.0,11.4,47.7,40.9,11.4,0.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,05,2025,45.0,28.8,40.0,31.1,24.4,4.4,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,ELA,05,2026,68.0,20.6,48.5,30.9,14.7,5.9,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,ALL,2024,135.0,24.5,35.6,40.0,17.8,6.7,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,ALL,2025,125.0,24.0,43.2,32.8,13.6,10.4,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,ALL,2026,187.0,19.2513,47.0588,33.6898,11.7647,7.4866,88,63,22,14,counts,,
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,03,2024,45.0,35.5,24.4,40.0,22.2,13.3,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,03,2025,34.0,23.6,41.2,35.3,11.8,11.8,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,03,2026,50.0,28.0,40.0,32.0,16.0,12.0,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,04,2024,46.0,23.9,32.6,43.5,17.4,6.5,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,04,2025,46.0,17.3,47.8,34.8,4.3,13.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,04,2026,69.0,10.1,55.1,34.8,5.8,4.3,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,05,2024,44.0,13.6,50.0,36.4,13.6,0.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,05,2025,45.0,31.1,40.0,28.9,24.4,6.7,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Reading,05,2026,68.0,22.1,44.1,33.8,14.7,7.4,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,ALL,2024,135.0,15.5,57.0,27.4,11.1,4.4,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,ALL,2025,125.0,16.0,59.2,24.8,12.8,3.2,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,ALL,2026,187.0,13.9,58.3,27.8,10.7,3.2,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,03,2024,45.0,20.0,48.9,31.1,13.3,6.7,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,03,2025,34.0,8.8,58.8,32.4,8.8,0.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,03,2026,50.0,20.0,40.0,40.0,14.0,6.0,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,04,2024,46.0,19.5,47.8,32.6,13.0,6.5,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,04,2025,46.0,19.5,54.3,26.1,15.2,4.3,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,04,2026,69.0,8.7,65.2,26.1,8.7,0.0,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,05,2024,44.0,6.8,75.0,18.2,6.8,0.0,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,05,2025,45.0,17.7,64.4,17.8,13.3,4.4,,,,,published_pct,,counts_not_published
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Math,05,2026,68.0,14.7,64.7,20.6,10.3,4.4,,,,,published_pct,,counts_suppressed
school,6001020,MCDERMOTT ELEMENTARY SCHOOL,Science,ALL,2024,135.0,14.8,46.7,38.5,11.1,3.7,,,,,published_pct,,counts_not_published
