entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,ALL,2024,108.0,10.2,58.3,31.5,10.2,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,ALL,2025,112.0,5.4,67.9,26.8,4.5,0.9,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,ALL,2026,95.0,8.4,61.1,30.5,6.3,2.1,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,03,2024,37.0,10.8,64.9,24.3,10.8,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,03,2025,41.0,4.8,85.4,9.8,2.4,2.4,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,03,2026,30.0,13.3,60.0,26.7,13.3,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,04,2024,35.0,5.7,65.7,28.6,5.7,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,04,2025,32.0,6.3,62.5,31.3,6.3,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,04,2026,34.0,8.8,64.7,26.5,5.9,2.9,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,05,2024,36.0,13.9,44.4,41.7,13.9,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,05,2025,39.0,5.1,53.8,41.0,5.1,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,ELA,05,2026,31.0,3.2,58.1,38.7,0.0,3.2,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,ALL,2024,112.0,12.5,60.7,26.8,10.7,1.8,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,ALL,2025,112.0,8.0,67.0,25.0,7.1,0.9,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,ALL,2026,95.0,7.4,56.8,35.8,5.3,2.1,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,03,2024,40.0,10.0,67.5,22.5,10.0,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,03,2025,41.0,2.4,82.9,14.6,0.0,2.4,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,03,2026,30.0,10.0,53.3,36.7,10.0,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,04,2024,35.0,8.6,68.6,22.9,8.6,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,04,2025,32.0,9.4,62.5,28.1,9.4,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,04,2026,34.0,8.8,58.8,32.4,5.9,2.9,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,05,2024,37.0,18.9,45.9,35.1,13.5,5.4,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,05,2025,39.0,12.8,53.8,33.3,12.8,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Reading,05,2026,31.0,3.2,58.1,38.7,0.0,3.2,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,ALL,2024,112.0,9.8,71.4,18.8,7.1,2.7,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,ALL,2025,112.0,10.7,54.5,34.8,10.7,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,ALL,2026,95.0,12.7,56.8,30.5,9.5,3.2,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,03,2024,40.0,5.0,77.5,17.5,5.0,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,03,2025,41.0,7.3,58.5,34.1,7.3,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,03,2026,30.0,20.0,50.0,30.0,20.0,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,04,2024,35.0,11.4,54.3,34.3,5.7,5.7,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,04,2025,32.0,6.3,50.0,43.8,6.3,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,04,2026,34.0,14.7,44.1,41.2,5.9,8.8,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,05,2024,37.0,13.5,81.1,5.4,10.8,2.7,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,05,2025,39.0,17.9,53.8,28.2,17.9,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Math,05,2026,31.0,3.2,77.4,19.4,3.2,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,ALL,2024,112.0,6.3,68.8,25.0,4.5,1.8,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,ALL,2025,112.0,8.9,71.4,19.6,8.0,0.9,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,ALL,2026,94.0,11.7,61.7,26.6,10.6,1.1,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,03,2024,40.0,7.5,70.0,22.5,5.0,2.5,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,03,2025,41.0,2.4,90.2,7.3,2.4,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,03,2026,30.0,16.7,60.0,23.3,16.7,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,04,2024,35.0,2.9,68.6,28.6,2.9,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,04,2025,32.0,12.5,62.5,25.0,9.4,3.1,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,04,2026,33.0,9.1,45.5,45.5,9.1,0.0,,,,,published_pct,,counts_suppressed
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,05,2024,37.0,8.1,67.6,24.3,5.4,2.7,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,05,2025,39.0,12.8,59.0,28.2,12.8,0.0,,,,,published_pct,,counts_not_published
school,6002069,NORTH LITTLE ROCK 6 ACADEMY OF AGRICULTURAL AND VETERINARY SCIENCES,Science,05,2026,31.0,9.7,80.6,9.7,6.5,3.2,,,,,published_pct,,counts_suppressed
