entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,ALL,2024,226.0,34.5,16.8,48.7,25.7,8.8,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,ALL,2025,225.0,43.6,19.1,37.3,35.6,8.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,ALL,2026,203.0,43.8424,15.2709,40.8867,30.0493,13.7931,31,83,61,28,counts,,
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,03,2024,67.0,34.4,23.9,41.8,29.9,4.5,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,03,2025,58.0,44.8,22.4,32.8,34.5,10.3,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,03,2026,34.0,47.0,5.9,47.1,29.4,17.6,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,04,2024,42.0,33.3,7.1,59.5,21.4,11.9,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,04,2025,69.0,39.1,24.6,36.2,31.9,7.2,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,04,2026,57.0,35.1,26.3,38.6,22.8,12.3,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,05,2024,62.0,38.7,16.1,45.2,27.4,11.3,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,05,2025,44.0,47.7,18.2,34.1,47.7,0.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,05,2026,67.0,44.7,13.4,41.8,34.3,10.4,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,06,2024,55.0,30.9,16.4,52.7,21.8,9.1,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,06,2025,54.0,44.5,9.3,46.3,31.5,13.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,ELA,06,2026,45.0,51.1,11.1,37.8,33.3,17.8,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,ALL,2024,226.0,38.9,21.2,39.8,30.1,8.8,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,ALL,2025,225.0,39.5,21.3,39.1,30.2,9.3,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,ALL,2026,203.0,40.8867,16.7488,42.3645,22.6601,18.2266,34,86,46,37,counts,,
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,03,2024,67.0,37.3,31.3,31.3,31.3,6.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,03,2025,58.0,38.0,20.7,41.4,25.9,12.1,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,03,2026,34.0,38.2,5.9,55.9,17.6,20.6,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,04,2024,42.0,42.9,11.9,45.2,31.0,11.9,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,04,2025,69.0,39.1,26.1,34.8,30.4,8.7,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,04,2026,57.0,31.6,29.8,38.6,15.8,15.8,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,05,2024,62.0,43.6,19.4,37.1,33.9,9.7,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,05,2025,44.0,36.3,20.5,43.2,29.5,6.8,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,05,2026,67.0,44.7,13.4,41.8,32.8,11.9,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,06,2024,55.0,32.7,18.2,49.1,23.6,9.1,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,06,2025,54.0,44.5,16.7,38.9,35.2,9.3,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Reading,06,2026,45.0,48.9,13.3,37.8,20.0,28.9,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,ALL,2024,226.0,38.0,18.6,43.4,27.4,10.6,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,ALL,2025,225.0,37.4,21.3,41.3,27.6,9.8,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,ALL,2026,203.0,48.7685,15.2709,35.9606,33.9901,14.7783,31,73,69,30,counts,,
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,03,2024,67.0,44.8,20.9,34.3,35.8,9.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,03,2025,58.0,46.6,12.1,41.4,27.6,19.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,03,2026,34.0,58.9,2.9,38.2,47.1,11.8,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,04,2024,42.0,50.0,9.5,40.5,26.2,23.8,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,04,2025,69.0,43.4,17.4,39.1,33.3,10.1,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,04,2026,57.0,47.3684,19.2982,33.3333,24.5614,22.807,11,19,14,13,counts,,
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,05,2024,62.0,42.0,22.6,35.5,32.3,9.7,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,05,2025,44.0,29.6,40.9,29.5,27.3,2.3,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,05,2026,67.0,47.7,19.4,32.8,37.3,10.4,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,06,2024,55.0,16.3,18.2,65.5,12.7,3.6,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,06,2025,54.0,26.0,20.4,53.7,20.4,5.6,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Math,06,2026,45.0,44.4,13.3,42.2,31.1,13.3,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,ALL,2024,226.0,39.8,17.7,42.5,26.1,13.7,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,ALL,2025,225.0,38.7,18.7,42.7,26.7,12.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,ALL,2026,203.0,48.7685,10.8374,40.3941,32.5123,16.2562,22,82,66,33,counts,,
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,03,2024,67.0,34.4,20.9,44.8,28.4,6.0,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,03,2025,58.0,43.1,15.5,41.4,27.6,15.5,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,03,2026,34.0,52.9,2.9,44.1,35.3,17.6,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,04,2024,42.0,40.5,21.4,38.1,23.8,16.7,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,04,2025,69.0,27.5,21.7,50.7,20.3,7.2,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,04,2026,57.0,36.9,21.1,42.1,24.6,12.3,,,,,published_pct,,counts_suppressed
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,05,2024,62.0,48.4,11.3,40.3,25.8,22.6,,,,,published_pct,,counts_not_published
school,7310042,ROSE BUD ELEMENTARY SCHOOL,Science,05,2025,44.0,43.2,18.2,38.6,34.1,9.1,,,,,published_pct,,counts_not_published
