entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,ALL,2024,1500.0,43.0,19.3,37.7,27.9,15.1,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,ALL,2025,1464.0,40.7,21.6,37.7,26.2,14.5,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,ALL,2026,1357.0,42.1518,20.8548,36.9934,26.7502,15.4016,283,502,363,209,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,08,2024,743.0,42.8,19.5,37.7,26.1,16.7,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,08,2025,741.0,37.5,24.8,37.7,24.8,12.7,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,08,2026,668.0,37.7246,22.9042,39.3713,24.7006,13.024,153,263,165,87,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,09,2024,757.0,43.2,19.2,37.6,29.7,13.5,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,09,2025,723.0,44.0,18.3,37.8,27.7,16.3,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,ELA,09,2026,689.0,46.4441,18.8679,34.688,28.7373,17.7068,130,239,198,122,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,ALL,2024,1507.0,43.6,19.1,37.3,27.5,16.1,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,ALL,2025,1465.0,39.1,23.3,37.6,23.4,15.7,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,ALL,2026,1357.0,42.9624,22.4024,34.6352,26.3817,16.5807,304,470,358,225,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,08,2024,746.0,42.4,18.0,39.7,25.2,17.2,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,08,2025,741.0,36.5,25.4,38.2,23.5,13.0,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,08,2026,668.0,38.024,24.5509,37.4251,24.5509,13.4731,164,250,164,90,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,09,2024,761.0,44.8,20.2,35.0,29.8,15.0,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,09,2025,724.0,41.8,21.1,37.0,23.3,18.5,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Reading,09,2026,689.0,47.7504,20.3193,31.9303,28.1567,19.5936,140,220,194,135,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,ALL,2024,576.0,27.6,26.2,46.2,18.4,9.2,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,ALL,2025,564.0,26.4,38.1,35.5,16.5,9.9,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,ALL,2026,505.0,27.9208,29.703,42.3762,18.6139,9.3069,150,214,94,47,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,08,2024,576.0,27.6,26.2,46.2,18.4,9.2,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,08,2025,564.0,26.4,38.1,35.5,16.5,9.9,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Math,08,2026,505.0,27.9208,29.703,42.3762,18.6139,9.3069,150,214,94,47,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,ALL,2024,741.0,46.3,17.7,36.0,27.9,18.4,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,ALL,2025,741.0,40.9,26.3,32.8,23.6,17.3,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,ALL,2026,669.0,47.9821,20.0299,31.988,26.6069,21.3752,134,214,178,143,counts,,
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,08,2024,741.0,46.3,17.7,36.0,27.9,18.4,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,08,2025,741.0,40.9,26.3,32.8,23.6,17.3,,,,,published_pct,,counts_not_published
school,2301020,CONWAY JUNIOR HIGH SCHOOL,Science,08,2026,669.0,47.9821,20.0299,31.988,26.6069,21.3752,134,214,178,143,counts,,
