entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1701002,ALMA HIGH SCHOOL,ELA,ALL,2024,441.0,37.7,16.3,46.0,30.2,7.5,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,ALL,2025,451.0,39.2,19.1,41.7,28.6,10.6,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,ALL,2026,494.0,46.7611,13.5628,39.6761,34.413,12.3482,67,196,170,61,counts,,
school,1701002,ALMA HIGH SCHOOL,ELA,09,2024,216.0,35.7,16.2,48.1,29.2,6.5,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,09,2025,246.0,36.6,19.9,43.5,26.8,9.8,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,09,2026,240.0,46.6667,11.6667,41.6667,35.0,11.6667,28,100,84,28,counts,,
school,1701002,ALMA HIGH SCHOOL,ELA,10,2024,225.0,39.5,16.4,44.0,31.1,8.4,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,10,2025,205.0,42.4,18.0,39.5,30.7,11.7,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,ELA,10,2026,254.0,46.8504,15.3543,37.7953,33.8583,12.9921,39,96,86,33,counts,,
school,1701002,ALMA HIGH SCHOOL,Reading,ALL,2024,441.0,38.1,17.9,44.0,30.2,7.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,ALL,2025,451.0,37.5,24.2,38.4,25.3,12.2,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,ALL,2026,494.0,47.5709,14.3725,38.0567,31.9838,15.587,71,188,158,77,counts,,
school,1701002,ALMA HIGH SCHOOL,Reading,09,2024,216.0,36.1,18.1,45.8,29.2,6.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,09,2025,246.0,37.8,26.8,35.4,25.6,12.2,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,09,2026,240.0,47.9167,12.0833,40.0,30.8333,17.0833,29,96,74,41,counts,,
school,1701002,ALMA HIGH SCHOOL,Reading,10,2024,225.0,40.0,17.8,42.2,31.1,8.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,10,2025,205.0,37.1,21.0,42.0,24.9,12.2,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Reading,10,2026,254.0,47.2441,16.5354,36.2205,33.0709,14.1732,42,92,84,36,counts,,
school,1701002,ALMA HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Algebra,ALL,2024,177.0,31.6,29.4,39.0,23.7,7.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,ALL,2025,215.0,39.0,30.2,30.7,26.0,13.0,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,ALL,2026,192.0,40.1042,25.5208,34.375,23.9583,16.1458,49,66,46,31,counts,,
school,1701002,ALMA HIGH SCHOOL,Algebra,09,2024,176.0,31.9,29.5,38.6,23.9,8.0,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,09,2025,209.0,38.7,30.1,31.1,26.3,12.4,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,09,2026,192.0,40.1042,25.5208,34.375,23.9583,16.1458,49,66,46,31,counts,,
school,1701002,ALMA HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,1701002,ALMA HIGH SCHOOL,Geometry,ALL,2024,253.0,21.7,46.6,31.6,15.0,6.7,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,ALL,2025,207.0,38.2,31.9,30.0,22.7,15.5,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,ALL,2026,259.0,40.1544,32.0463,27.7992,22.7799,17.3745,83,72,59,45,counts,,
school,1701002,ALMA HIGH SCHOOL,Geometry,09,2024,39.0,74.4,2.6,23.1,43.6,30.8,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,09,2025,37.0,91.9,0.0,8.1,37.8,54.1,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,09,2026,48.0,91.7,2.1,6.3,39.6,52.1,,,,,published_pct,,counts_suppressed
school,1701002,ALMA HIGH SCHOOL,Geometry,10,2024,175.0,14.3,48.0,37.7,11.4,2.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,10,2025,167.0,27.0,38.9,34.1,19.8,7.2,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,10,2026,211.0,28.436,38.8626,32.7014,18.9573,9.4787,82,69,40,20,counts,,
school,1701002,ALMA HIGH SCHOOL,Geometry,11,2024,37.0,2.7,83.8,13.5,2.7,0.0,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,1701002,ALMA HIGH SCHOOL,Biology,ALL,2024,222.0,45.1,16.2,38.7,28.4,16.7,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,ALL,2025,204.0,41.7,17.6,40.7,25.5,16.2,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,ALL,2026,253.0,50.1976,17.3913,32.4111,27.668,22.5296,44,82,70,57,counts,,
school,1701002,ALMA HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1701002,ALMA HIGH SCHOOL,Biology,10,2024,219.0,45.2,16.0,38.8,28.8,16.4,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,10,2025,201.0,41.8,17.9,40.3,25.9,15.9,,,,,published_pct,,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,10,2026,251.0,50.5976,16.7331,32.6693,27.8884,22.7092,42,82,70,57,counts,,
school,1701002,ALMA HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1701002,ALMA HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
