entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1705032,RENA ELEMENTARY SCHOOL,ELA,ALL,2024,203.0,37.4,22.7,39.9,25.1,12.3,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,ALL,2025,210.0,43.8,15.7,40.5,28.1,15.7,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,ALL,2026,213.0,46.0094,12.6761,41.3146,25.3521,20.6573,27,88,54,44,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,ELA,03,2024,58.0,41.4,25.9,32.8,25.9,15.5,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,03,2025,75.0,56.0,10.7,33.3,28.0,28.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,03,2026,68.0,42.7,13.2,44.1,22.1,20.6,,,,,published_pct,,counts_suppressed
school,1705032,RENA ELEMENTARY SCHOOL,ELA,04,2024,71.0,28.1,29.6,42.3,22.5,5.6,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,04,2025,60.0,45.0,20.0,35.0,35.0,10.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,04,2026,83.0,55.4,4.8,39.8,32.5,22.9,,,,,published_pct,,counts_suppressed
school,1705032,RENA ELEMENTARY SCHOOL,ELA,05,2024,74.0,43.2,13.5,43.2,27.0,16.2,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,05,2025,75.0,30.7,17.3,52.0,22.7,8.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,ELA,05,2026,62.0,37.0968,22.5806,40.3226,19.3548,17.7419,14,25,12,11,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Reading,ALL,2024,203.0,38.9,25.1,36.0,26.1,12.8,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,ALL,2025,210.0,44.2,20.0,35.7,29.0,15.2,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,ALL,2026,213.0,47.8873,14.554,37.5587,26.7606,21.1268,31,80,57,45,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Reading,03,2024,58.0,39.7,25.9,34.5,25.9,13.8,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,03,2025,75.0,52.0,17.3,30.7,28.0,24.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,03,2026,68.0,44.1176,14.7059,41.1765,22.0588,22.0588,10,28,15,15,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Reading,04,2024,71.0,26.8,33.8,39.4,18.3,8.5,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,04,2025,60.0,46.7,18.3,35.0,35.0,11.7,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,04,2026,83.0,57.8,8.4,33.7,36.1,21.7,,,,,published_pct,,counts_suppressed
school,1705032,RENA ELEMENTARY SCHOOL,Reading,05,2024,74.0,50.0,16.2,33.8,33.8,16.2,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,05,2025,75.0,34.6,24.0,41.3,25.3,9.3,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Reading,05,2026,62.0,38.7097,22.5806,38.7097,19.3548,19.3548,14,24,12,12,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Math,ALL,2024,203.0,50.2,16.3,33.5,32.0,18.2,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,ALL,2025,210.0,56.7,14.8,28.6,32.4,24.3,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,ALL,2026,213.0,64.7887,12.6761,22.5352,38.0282,26.7606,27,48,81,57,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Math,03,2024,58.0,46.6,17.2,36.2,34.5,12.1,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,03,2025,75.0,73.3,2.7,24.0,45.3,28.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,03,2026,68.0,61.8,10.3,27.9,41.2,20.6,,,,,published_pct,,counts_suppressed
school,1705032,RENA ELEMENTARY SCHOOL,Math,04,2024,71.0,43.7,18.3,38.0,31.0,12.7,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,04,2025,60.0,58.3,16.7,25.0,33.3,25.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,04,2026,83.0,78.3,4.8,16.9,49.4,28.9,,,,,published_pct,,counts_suppressed
school,1705032,RENA ELEMENTARY SCHOOL,Math,05,2024,74.0,59.5,13.5,27.0,31.1,28.4,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,05,2025,75.0,38.7,25.3,36.0,18.7,20.0,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Math,05,2026,62.0,50.0,25.8065,24.1935,19.3548,30.6452,16,15,12,19,counts,,
school,1705032,RENA ELEMENTARY SCHOOL,Science,ALL,2024,203.0,35.0,22.7,42.4,25.1,9.9,,,,,published_pct,,counts_not_published
school,1705032,RENA ELEMENTARY SCHOOL,Science,ALL,2025,210.0,43.3,19.0,37.6,29.5,13.8,,,,,published_pct,,counts_not_published
